label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,1,3.085376739501953,0.8502721786499023,2.1658737659454346,1.2390813827514648,2.3750991821289062,0.8006249666213989,0.7202050685882568
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,2,2.6774497032165527,0.8844149708747864,1.7021945714950562,1.3763452768325806,2.4972798824310303,0.7350000143051147,0.7273839712142944
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,3,2.5141799449920654,0.9047602415084839,1.3960803747177124,1.0521548986434937,2.502800226211548,0.7693749666213989,0.7132331728935242
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,4,2.56358003616333,0.8868484497070312,1.576869010925293,1.2137932777404785,2.515939235687256,0.7962499856948853,0.7374760508537292
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,5,2.3901846408843994,0.8981675505638123,1.4515037536621094,0.9015053510665894,2.7206342220306396,0.71875,0.6909589767456055
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,6,2.697479009628296,0.8780180811882019,1.6868690252304077,1.0944998264312744,2.777219533920288,0.7268749475479126,0.668724000453949
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,7,2.505319595336914,0.8988958597183228,1.496708869934082,0.9533160924911499,2.8485894203186035,0.7174999713897705,0.7072361707687378
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,8,2.639354705810547,0.8891320824623108,1.2681145668029785,1.044569969177246,2.8710267543792725,0.7324999570846558,0.6953110694885254
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,9,2.4903452396392822,0.8969135284423828,1.4510760307312012,0.8180781006813049,2.91706919670105,0.765625,0.7053496837615967
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,10,2.7452521324157715,0.8858970999717712,1.3897316455841064,0.9052406549453735,2.992936849594116,0.671875,0.6548483371734619
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,11,2.662566661834717,0.8940004110336304,1.1770461797714233,0.962935209274292,2.9981789588928223,0.6749999523162842,0.685481071472168
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,12,2.926025390625,0.8623414039611816,2.7230095863342285,2.0034711360931396,3.016012191772461,0.6787500381469727,0.6648693084716797
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,13,2.4503355026245117,0.8902392983436584,1.6439108848571777,1.1596488952636719,3.025073289871216,0.6875,0.6986984610557556
EPH_relaxed_0001_pdb2pqr_Repair_206_r2_0001_complex,14,2.5099573135375977,0.8970978856086731,1.3496606349945068,1.0630043745040894,3.06559681892395,0.7249999642372131,0.6921538710594177
