label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,1,2.8816521167755127,0.8664333820343018,1.5767484903335571,1.0734061002731323,2.5341598987579346,0.7087499499320984,0.66469407081604
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,2,3.008039951324463,0.86453777551651,1.994365930557251,0.9005813002586365,2.540578842163086,0.7337499260902405,0.718960165977478
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,3,2.700068473815918,0.8802980780601501,1.546297550201416,0.698369562625885,2.545591354370117,0.8168749809265137,0.6823872327804565
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,4,2.9025723934173584,0.8739915490150452,1.7464059591293335,1.0839481353759766,2.5899264812469482,0.7362499237060547,0.6874696016311646
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,5,2.8181560039520264,0.881689727306366,1.2199535369873047,0.9622845649719238,2.6779465675354004,0.6899999380111694,0.6168369054794312
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,6,2.8035359382629395,0.8674818873405457,2.0399274826049805,1.150500774383545,2.708292245864868,0.7312499284744263,0.6757615208625793
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,7,2.742713212966919,0.8697220087051392,1.8428057432174683,1.161360263824463,2.724903106689453,0.7081249952316284,0.698177695274353
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,8,2.917616128921509,0.8705000281333923,2.000962257385254,0.95368492603302,2.740919828414917,0.684999942779541,0.6545259952545166
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,9,2.3631768226623535,0.910496175289154,1.1468768119812012,0.8805494904518127,2.769395589828491,0.7899999618530273,0.7372807264328003
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,10,2.555896759033203,0.895000696182251,1.8116346597671509,1.4860568046569824,2.8158490657806396,0.6706249713897705,0.6271132230758667
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,11,2.9949638843536377,0.8588234186172485,2.434353828430176,1.9677002429962158,2.820458173751831,0.6825000047683716,0.6576661467552185
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,12,2.632282018661499,0.8926259279251099,1.6685394048690796,0.8658497333526611,2.877737045288086,0.7350000143051147,0.7233287692070007
EPH_relaxed_0001_pdb2pqr_Repair_411_r2_0001_complex,13,2.6874163150787354,0.8877451419830322,1.6644104719161987,1.2967711687088013,2.913740396499634,0.6837499737739563,0.6472126245498657
