label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,1,2.8166322708129883,0.877924382686615,1.4383147954940796,0.9943588376045227,2.248962879180908,0.8493749499320984,0.726947546005249
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,2,2.8881795406341553,0.8586114645004272,2.0907723903656006,1.174444556236267,2.4671831130981445,0.8799999952316284,0.7243080735206604
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,3,2.8082456588745117,0.8635315895080566,2.0065863132476807,1.2163174152374268,2.477058172225952,0.8637499809265137,0.7352851629257202
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,4,2.832925796508789,0.873250424861908,1.8131766319274902,1.4534854888916016,2.675478458404541,0.6906249523162842,0.6446448564529419
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,5,2.7481088638305664,0.8756534457206726,1.711896538734436,1.0103164911270142,2.7445266246795654,0.7168749570846558,0.6834964752197266
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,6,3.075192451477051,0.8583746552467346,2.1306698322296143,1.761304497718811,2.752762794494629,0.6906249523162842,0.6525054574012756
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,7,2.6382713317871094,0.8970403075218201,1.6277683973312378,0.9689473509788513,2.777604818344116,0.7231249809265137,0.677423894405365
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,8,2.7266592979431152,0.8781334161758423,1.6155314445495605,1.0648553371429443,2.8465254306793213,0.8131250143051147,0.6865079998970032
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,9,2.8338990211486816,0.8813938498497009,1.8157531023025513,1.607803225517273,2.864694833755493,0.6668750047683716,0.6229387521743774
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,10,2.8525471687316895,0.8738410472869873,1.7127923965454102,0.8623674511909485,2.869218587875366,0.7068749666213989,0.7129805088043213
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,11,2.8793911933898926,0.8803665041923523,1.2450265884399414,0.9383963942527771,2.881401538848877,0.7799999713897705,0.7001792192459106
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,12,2.9831950664520264,0.860439658164978,1.497082233428955,1.1296790838241577,2.892913818359375,0.768750011920929,0.6874310970306396
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,13,2.80330491065979,0.8769326210021973,1.3049110174179077,0.9573583006858826,2.937998056411743,0.6962499618530273,0.6601026058197021
EPH_relaxed_0001_pdb2pqr_Repair_416_r2_0001_complex,14,2.9297592639923096,0.8658944368362427,1.809927225112915,0.9288209080696106,2.9564857482910156,0.734375,0.6883140206336975
