label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,1,2.6492550373077393,0.8782569169998169,1.4956966638565063,1.1630903482437134,2.1962506771087646,0.8218749761581421,0.7144402265548706
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,2,2.742532730102539,0.8846705555915833,1.2331080436706543,1.0110481977462769,2.277040719985962,0.87562495470047,0.7504863739013672
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,3,3.0672738552093506,0.8470261096954346,2.277256488800049,1.1740885972976685,2.4343931674957275,0.828125,0.7182116508483887
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,4,2.521531343460083,0.8968765735626221,1.661615014076233,1.2574353218078613,2.4587416648864746,0.7431249618530273,0.674667477607727
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,5,2.453895092010498,0.8963479995727539,1.3687208890914917,0.9921076893806458,2.5216777324676514,0.7418749928474426,0.6654052138328552
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,6,2.7080936431884766,0.876276433467865,1.5433217287063599,0.8229996562004089,2.5560739040374756,0.809999942779541,0.7140805721282959
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,7,2.715989112854004,0.8799216151237488,1.7081875801086426,0.7108709812164307,2.561422348022461,0.8018749952316284,0.6901534795761108
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,8,2.946338415145874,0.8673163652420044,2.592068672180176,2.1060333251953125,2.6935503482818604,0.7637499570846558,0.6776642799377441
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,9,2.7497174739837646,0.8793413639068604,1.3770942687988281,0.7828385829925537,2.7038931846618652,0.8156249523162842,0.7277066111564636
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,10,2.8805365562438965,0.8588605523109436,1.393386960029602,0.8894132971763611,2.7098891735076904,0.7487499713897705,0.6974884271621704
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,11,2.697070360183716,0.8780847787857056,1.731231689453125,0.9150052070617676,2.710545063018799,0.7456250190734863,0.7132670283317566
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,12,2.5290229320526123,0.8965276479721069,1.388678789138794,0.9163947105407715,2.7812814712524414,0.6956249475479126,0.6757321357727051
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,13,3.010251045227051,0.8645129203796387,1.7746202945709229,0.9319608211517334,2.9268364906311035,0.6931249499320984,0.6284858584403992
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,14,2.700890064239502,0.8835127353668213,1.4395028352737427,0.8861857652664185,2.9376237392425537,0.6931249499320984,0.7115102410316467
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,15,2.8444812297821045,0.8783980011940002,1.6080583333969116,1.383150577545166,2.9894490242004395,0.7037500143051147,0.6722215414047241
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,16,3.0374720096588135,0.8497281670570374,2.6237661838531494,2.1572608947753906,3.05798602104187,0.731249988079071,0.6722379922866821
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,17,2.314905881881714,0.9160234928131104,0.9198192954063416,0.6794683933258057,3.1426501274108887,0.6775000095367432,0.709129810333252
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,18,2.559033155441284,0.8942619562149048,1.19001042842865,0.7963531017303467,3.1538727283477783,0.7668750286102295,0.7508768439292908
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,19,2.884493589401245,0.8667691946029663,1.9262263774871826,0.8394095301628113,3.1700243949890137,0.7174999713897705,0.7042709589004517
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,20,2.653440237045288,0.8827294707298279,1.646471381187439,0.8065913915634155,3.2039105892181396,0.7049999237060547,0.7153186202049255
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,21,2.55543851852417,0.8961225152015686,1.2177518606185913,0.8373892307281494,3.255380392074585,0.6599999666213989,0.6401085257530212
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,22,3.0167388916015625,0.8519104719161987,2.4457995891571045,1.9191797971725464,3.297633171081543,0.7543749809265137,0.6415780186653137
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,23,2.6289846897125244,0.8907666206359863,1.5520753860473633,1.2125974893569946,3.3038852214813232,0.6781249642372131,0.6726572513580322
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,24,2.559380054473877,0.884584903717041,1.4403133392333984,0.9083348512649536,3.327638864517212,0.6799999475479126,0.7004880905151367
EPH_relaxed_0001_pdb2pqr_Repair_236_r2_0001_complex,25,3.103144407272339,0.8589389324188232,2.56255841255188,2.1404061317443848,3.375473737716675,0.6862499713897705,0.6335449814796448
