label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,1,2.6353299617767334,0.8798617124557495,1.4023430347442627,1.0697877407073975,2.224099636077881,0.793749988079071,0.7486093640327454
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,2,2.6507718563079834,0.8820346593856812,1.5146406888961792,1.158972978591919,2.4997739791870117,0.7593749761581421,0.690777599811554
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,3,2.710301160812378,0.8739801645278931,1.2339210510253906,0.7786003351211548,2.589745044708252,0.7093749642372131,0.6550253033638
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,4,2.6297380924224854,0.8771145343780518,1.7454944849014282,1.0509345531463623,2.6244332790374756,0.7362499833106995,0.6860266923904419
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,5,2.509434461593628,0.8953953981399536,1.4018245935440063,0.9625831842422485,2.658259630203247,0.7437499761581421,0.67366623878479
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,6,2.9294657707214355,0.8536651730537415,1.7597630023956299,1.199393391609192,2.6981258392333984,0.8124999403953552,0.7829034328460693
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,7,2.883042812347412,0.8557029962539673,1.9113298654556274,1.2742717266082764,2.732583999633789,0.800000011920929,0.7285074591636658
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,8,2.535166025161743,0.8849096894264221,2.084608554840088,1.1676207780838013,2.7601301670074463,0.7043749690055847,0.6575871109962463
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,9,2.933779716491699,0.8542112708091736,2.019956111907959,1.0191831588745117,2.8493916988372803,0.7862499952316284,0.7125585079193115
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,10,2.4912896156311035,0.894963264465332,1.1187701225280762,0.7612780332565308,2.8975472450256348,0.8156249523162842,0.7186846733093262
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,11,2.348327875137329,0.9121503829956055,1.344325065612793,0.9879327416419983,3.049619197845459,0.6606249213218689,0.6943122148513794
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,12,2.8098859786987305,0.8716567754745483,1.9304672479629517,1.51483154296875,3.0563042163848877,0.6893749833106995,0.6626905798912048
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,13,2.407944679260254,0.9119675755500793,1.406260371208191,1.2334684133529663,3.0692660808563232,0.6793749928474426,0.6642380952835083
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,14,2.509145498275757,0.8938652276992798,2.1406161785125732,0.6280046105384827,3.093151092529297,0.7649999856948853,0.7019912004470825
EPH_relaxed_0001_pdb2pqr_Repair_240_r2_0001_complex,15,2.4473178386688232,0.9036353826522827,1.0166528224945068,0.6629031896591187,3.1061854362487793,0.6856249570846558,0.6910332441329956
