label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,1,2.9038655757904053,0.8584529161453247,1.5935864448547363,1.08616304397583,1.810418725013733,0.953125,0.7727423906326294
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,2,2.3794195652008057,0.9074892997741699,1.5964053869247437,0.8871327042579651,2.5623817443847656,0.8424999713897705,0.7572384476661682
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,3,2.8655920028686523,0.8701346516609192,1.8161592483520508,1.1422805786132812,2.569223642349243,0.8493750095367432,0.7292782664299011
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,4,2.7831451892852783,0.8805463314056396,1.4912304878234863,1.0100489854812622,2.5768656730651855,0.793749988079071,0.7223221063613892
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,5,2.63936448097229,0.8819838762283325,1.799045205116272,1.159752368927002,2.59551739692688,0.7931249141693115,0.7295370101928711
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,6,2.6614949703216553,0.8789831399917603,1.6161952018737793,0.9184151887893677,2.7337121963500977,0.7237499952316284,0.7183182239532471
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,7,2.9097557067871094,0.8721086978912354,2.202941417694092,1.900167465209961,2.737717628479004,0.6912499666213989,0.6504930257797241
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,8,2.859586715698242,0.8525617718696594,1.8347247838974,1.0432355403900146,2.7417027950286865,0.8112499713897705,0.7252618074417114
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,9,3.0075125694274902,0.8546095490455627,2.5934298038482666,1.8995879888534546,2.7725749015808105,0.7281249761581421,0.6431583762168884
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,10,2.5874698162078857,0.8852724432945251,1.3838013410568237,0.9231587648391724,2.7833449840545654,0.7649999260902405,0.7195048928260803
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,11,2.4822020530700684,0.8923870325088501,1.4575095176696777,0.8555783033370972,2.7970046997070312,0.7074999809265137,0.6794525384902954
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,12,2.900023937225342,0.8686560392379761,2.177424669265747,1.767978549003601,2.8365085124969482,0.6993750333786011,0.6587791442871094
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,13,2.6218905448913574,0.9016682505607605,0.9588211178779602,0.6413034200668335,2.865729808807373,0.7131249904632568,0.7001878023147583
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,14,2.6150259971618652,0.8901145458221436,1.2071949243545532,0.9833434820175171,2.8675413131713867,0.7018749713897705,0.6612464189529419
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,15,2.2531521320343018,0.9096927642822266,1.4813734292984009,0.9552757740020752,2.9078571796417236,0.7856249809265137,0.7267286777496338
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,16,2.5394105911254883,0.8876792192459106,1.4439678192138672,1.0294008255004883,2.9595906734466553,0.7943750023841858,0.684636116027832
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,17,2.933379650115967,0.874014139175415,2.0019290447235107,1.6147644519805908,2.9753172397613525,0.7074999809265137,0.6921824216842651
EPH_relaxed_0001_pdb2pqr_Repair_161_r2_0001_complex,18,2.6766927242279053,0.8856927752494812,1.6226861476898193,1.2912055253982544,2.982405662536621,0.7562500238418579,0.6868885159492493
