label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,1,2.7892744541168213,0.8873749375343323,1.530979871749878,1.0144352912902832,2.4968819618225098,0.75,0.6820840835571289
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,2,2.80849027633667,0.8771828413009644,1.6902164220809937,0.9396933913230896,2.713313579559326,0.7624999284744263,0.6726922988891602
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,3,2.657622814178467,0.8914136290550232,1.0316215753555298,0.7673807740211487,2.7508952617645264,0.7174999713897705,0.7260355353355408
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,4,3.0714728832244873,0.8503360152244568,2.6948235034942627,2.278268814086914,2.840926170349121,0.6893749833106995,0.655019998550415
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,5,2.701716423034668,0.8924950957298279,1.8238754272460938,1.0138310194015503,2.858806610107422,0.6893749237060547,0.6432592868804932
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,6,2.915389060974121,0.8660677671432495,1.591722846031189,1.282821536064148,2.895519733428955,0.6812499761581421,0.6477646231651306
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,7,2.614410161972046,0.8984496593475342,1.3817490339279175,0.9933485984802246,2.9053115844726562,0.6868749856948853,0.6476038098335266
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,8,2.9982433319091797,0.8621929287910461,1.8467726707458496,1.0191594362258911,2.9346792697906494,0.6756249666213989,0.6548548936843872
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,9,2.305112361907959,0.9137254953384399,1.0999455451965332,0.8395233750343323,3.10339093208313,0.684999942779541,0.6835891008377075
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,10,2.8573453426361084,0.8753302693367004,2.268406391143799,1.8941971063613892,3.1407363414764404,0.6624999642372131,0.6507731080055237
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,11,2.7075562477111816,0.887992799282074,1.2332063913345337,0.7728391885757446,3.222991466522217,0.6862499713897705,0.6622965335845947
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,12,2.5215671062469482,0.8911739587783813,1.0944552421569824,0.8542566299438477,3.3450400829315186,0.6787499189376831,0.6603319644927979
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,13,2.570801258087158,0.8921152353286743,1.53426194190979,1.2060267925262451,3.4599621295928955,0.6850000023841858,0.7106114029884338
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,14,2.8036298751831055,0.879940927028656,1.4631108045578003,0.8272162675857544,3.5048820972442627,0.7274999618530273,0.7275316119194031
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,15,2.941012144088745,0.8676860332489014,2.168109893798828,1.6859734058380127,3.523585796356201,0.6356250047683716,0.6130521297454834
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,16,2.9404687881469727,0.8708671927452087,1.5359755754470825,1.059047818183899,3.5371921062469482,0.6318749189376831,0.6858779788017273
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,17,2.4997613430023193,0.8999613523483276,0.9174278378486633,0.6069155931472778,3.5493595600128174,0.6231249570846558,0.6893131136894226
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,18,2.587280035018921,0.8924428224563599,1.0994865894317627,0.8352484107017517,3.5579802989959717,0.6949999928474426,0.6625086069107056
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,19,2.675004005432129,0.8886882662773132,1.510714054107666,0.9992994070053101,3.5652341842651367,0.6524999737739563,0.6675561666488647
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,20,2.520226240158081,0.8961731195449829,1.5072890520095825,0.8527901768684387,3.6366333961486816,0.6399999856948853,0.6320569515228271
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,21,3.426947832107544,0.7991743683815002,8.891374588012695,1.342170238494873,3.7222893238067627,0.6318749785423279,0.6636331081390381
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,22,2.8437623977661133,0.8780544996261597,1.7275068759918213,0.9119807481765747,3.7538604736328125,0.6468750238418579,0.630057156085968
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,23,2.706190347671509,0.8858215808868408,1.424940586090088,0.952805757522583,3.789337396621704,0.5974999666213989,0.672588586807251
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,24,2.7724647521972656,0.8822393417358398,1.768886685371399,0.7088407278060913,3.836873769760132,0.6712499856948853,0.705400824546814
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,25,2.774104118347168,0.8813027739524841,1.1064248085021973,0.7076997756958008,3.866891622543335,0.6024999618530273,0.6982436180114746
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,26,2.771463632583618,0.8779025673866272,1.7301275730133057,1.0993635654449463,3.868654251098633,0.6143749356269836,0.6594217419624329
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,27,2.607790231704712,0.8895617723464966,1.3706783056259155,1.003906011581421,3.9716145992279053,0.7206249833106995,0.6735057830810547
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,28,2.6880388259887695,0.8807791471481323,1.6567286252975464,1.0131160020828247,3.97296404838562,0.5906249284744263,0.6397504806518555
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,29,2.585031032562256,0.8889028429985046,1.3301280736923218,1.0167127847671509,4.026711940765381,0.6924999952316284,0.6746705174446106
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,30,2.795311212539673,0.8715343475341797,1.7391167879104614,1.3154029846191406,4.136292934417725,0.6012499332427979,0.618240237236023
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,31,2.952343463897705,0.864020049571991,2.5402398109436035,1.6515666246414185,4.220668315887451,0.6237499713897705,0.6268531680107117
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,32,2.821582078933716,0.8597183227539062,2.6133928298950195,1.479607105255127,4.222815036773682,0.606249988079071,0.6029534339904785
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,33,2.3725316524505615,0.9061253070831299,1.055334210395813,0.5917479991912842,4.287290573120117,0.6049999594688416,0.6802089214324951
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,34,2.831117868423462,0.8697332143783569,1.9514665603637695,1.2826130390167236,4.293676376342773,0.6212499737739563,0.6396804451942444
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,35,2.9449379444122314,0.8578224182128906,2.608736991882324,2.260624408721924,4.365688800811768,0.5799999833106995,0.6315701603889465
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,36,2.922520399093628,0.8685512542724609,1.7250970602035522,0.9707615971565247,4.374863147735596,0.5743749737739563,0.6617379784584045
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,37,2.813918352127075,0.8801994323730469,1.7136259078979492,0.8564273118972778,4.384452819824219,0.5831249952316284,0.6922168731689453
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,38,3.184523820877075,0.8109774589538574,8.970342636108398,2.05008864402771,4.4503889083862305,0.5543749928474426,0.6162539720535278
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,39,2.730203151702881,0.8768832683563232,1.2948932647705078,0.9061608910560608,4.48414421081543,0.5837499499320984,0.6799712181091309
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,40,2.93046498298645,0.8492789268493652,2.2141451835632324,1.508533239364624,4.516537666320801,0.5343749523162842,0.6175088286399841
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,41,2.8406035900115967,0.8744099736213684,1.573516607284546,1.011819839477539,4.572067737579346,0.6006250381469727,0.6786068081855774
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,42,3.210010051727295,0.8298933506011963,3.1419074535369873,1.2213679552078247,4.683861255645752,0.5681250095367432,0.5674910545349121
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,43,2.9235100746154785,0.853518545627594,2.1134321689605713,1.5185238122940063,4.698927402496338,0.5893749594688416,0.6340523362159729
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,44,2.8030569553375244,0.8681091070175171,2.9171998500823975,2.1972057819366455,4.849803447723389,0.5824999809265137,0.6226807832717896
EPH_relaxed_0001_pdb2pqr_Repair_66_r2_0001_complex,45,2.479205846786499,0.8991901278495789,1.306598424911499,0.8477391004562378,5.00130033493042,0.5481250286102295,0.6502686738967896
