label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,1,2.7552857398986816,0.8733075261116028,1.8809638023376465,1.080668330192566,2.329681396484375,0.8118749856948853,0.7258518934249878
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,2,2.545928716659546,0.8958361148834229,1.50782310962677,0.7424394488334656,2.3824026584625244,0.8162499666213989,0.690268337726593
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,3,2.913496732711792,0.8612486124038696,1.7311314344406128,1.1239252090454102,2.5330615043640137,0.7950000166893005,0.7229733467102051
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,4,2.8767642974853516,0.8622859716415405,1.8242743015289307,0.9850359559059143,2.556546449661255,0.7768749594688416,0.6991802453994751
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,5,2.7802553176879883,0.857953667640686,1.9310736656188965,1.188588261604309,2.658273458480835,0.8106249570846558,0.7476139068603516
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,6,2.5824241638183594,0.8988049030303955,1.5506008863449097,0.8039334416389465,2.7260794639587402,0.7412499785423279,0.7057761549949646
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,7,2.5957589149475098,0.8990118503570557,1.4020923376083374,0.8383275866508484,2.727047920227051,0.7462499737739563,0.6818469762802124
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,8,2.513122320175171,0.8952564597129822,1.0585392713546753,0.6725199818611145,2.727978229522705,0.7781249284744263,0.764170229434967
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,9,3.275082588195801,0.8000831604003906,8.878385543823242,1.6194077730178833,2.7419090270996094,0.8506249785423279,0.7631672620773315
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,10,2.8100903034210205,0.8734197020530701,1.980750560760498,1.5207347869873047,2.7649378776550293,0.71875,0.6514289975166321
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,11,2.7633655071258545,0.8787997364997864,1.8605879545211792,1.04349684715271,2.7833056449890137,0.6825000047683716,0.6523470282554626
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,12,2.994943380355835,0.8618389368057251,1.7055509090423584,1.0902044773101807,2.850118398666382,0.7074999809265137,0.640148937702179
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,13,2.7734317779541016,0.8747365474700928,1.7893544435501099,1.3811323642730713,2.9553275108337402,0.6687499284744263,0.6915372610092163
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,14,2.629197359085083,0.891166090965271,1.1929446458816528,0.8493615984916687,2.9796180725097656,0.7293750047683716,0.7071262001991272
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,15,2.607987880706787,0.8865989446640015,1.1916860342025757,0.691371500492096,3.035491704940796,0.7393749952316284,0.7252621650695801
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,16,2.5602550506591797,0.8939735293388367,0.9354575872421265,0.7394125461578369,3.04594087600708,0.7131249904632568,0.7019317746162415
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,17,3.082630157470703,0.857988715171814,2.5666751861572266,2.0474841594696045,3.065962314605713,0.7137500047683716,0.663364052772522
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,18,3.0382261276245117,0.8523151278495789,3.2015881538391113,2.188683032989502,3.1064727306365967,0.7268750071525574,0.6851484775543213
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,19,2.4377574920654297,0.8983930945396423,1.0572174787521362,0.8222121000289917,3.107828378677368,0.7131249904632568,0.6982748508453369
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,20,2.6406073570251465,0.8856525421142578,1.2387288808822632,0.6937453746795654,3.1186273097991943,0.7093750238418579,0.6912663578987122
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,21,2.8363471031188965,0.8577947616577148,3.347200632095337,1.9414639472961426,3.1674392223358154,0.6581249833106995,0.6214768290519714
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,22,3.3103299140930176,0.7989206314086914,9.038375854492188,1.7741620540618896,3.2749836444854736,0.6556249856948853,0.6447980999946594
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,23,2.6335716247558594,0.8802094459533691,1.533789873123169,0.820138156414032,3.3244547843933105,0.68812495470047,0.6871076226234436
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,24,3.0375869274139404,0.8535014390945435,2.862645387649536,2.4239015579223633,3.3508105278015137,0.6656249761581421,0.665289044380188
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,25,2.7480337619781494,0.8790311217308044,1.4067212343215942,0.9194343686103821,3.3729865550994873,0.6237499713897705,0.6727133393287659
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,26,2.720578670501709,0.8794103860855103,1.6993247270584106,1.4271605014801025,3.4062705039978027,0.6918749809265137,0.616867184638977
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,27,2.46356463432312,0.8926370739936829,1.7070338726043701,1.4295904636383057,3.4444429874420166,0.6637499332427979,0.6738399863243103
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,28,3.11203670501709,0.8510248064994812,2.169813871383667,1.15398371219635,3.4922049045562744,0.7556250095367432,0.681041955947876
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,29,2.5770041942596436,0.8950985670089722,1.0751655101776123,0.8410218358039856,3.526512384414673,0.6543749570846558,0.739271342754364
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,30,2.680807113647461,0.8819029927253723,1.3805311918258667,0.7664846777915955,3.566349983215332,0.716249942779541,0.7011308670043945
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,31,2.9600818157196045,0.8614123463630676,2.8503341674804688,2.228689670562744,3.570587396621704,0.622499942779541,0.6742765307426453
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,32,2.503441095352173,0.8902544975280762,1.5605393648147583,1.0523059368133545,3.571836471557617,0.7368749380111694,0.7120444774627686
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,33,2.5896310806274414,0.8865999579429626,1.4599663019180298,0.772061824798584,3.610020399093628,0.6312500238418579,0.7251698970794678
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,34,2.6119301319122314,0.8841337561607361,1.4929171800613403,0.8625015020370483,3.6495754718780518,0.6293749809265137,0.7383116483688354
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,35,2.9832303524017334,0.8603081703186035,2.7111825942993164,2.0383355617523193,3.6696863174438477,0.6412500143051147,0.6747596859931946
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,36,2.506635904312134,0.9014618396759033,0.9864731431007385,0.7419998049736023,3.678586483001709,0.6212499737739563,0.6856775879859924
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,37,2.7813262939453125,0.8690145015716553,1.7396172285079956,0.9755967259407043,3.7090959548950195,0.6699999570846558,0.6484063863754272
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,38,2.623664379119873,0.8895690441131592,1.1078088283538818,0.846138060092926,3.766292095184326,0.6118749380111694,0.6916618943214417
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,39,2.921107292175293,0.8627796769142151,2.382234811782837,1.9202722311019897,3.7858784198760986,0.6050000190734863,0.6337826251983643
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,40,2.82889461517334,0.868809163570404,2.6232573986053467,1.904462218284607,3.795815944671631,0.6287499666213989,0.6701383590698242
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,41,3.002507448196411,0.8609854578971863,2.3089003562927246,1.7655186653137207,3.8460192680358887,0.5974999666213989,0.6501153707504272
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,42,2.7286877632141113,0.8849635720252991,1.7287570238113403,1.1037768125534058,3.885996103286743,0.6612499952316284,0.6803460717201233
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,43,2.7756171226501465,0.874062180519104,2.032055139541626,1.676317572593689,3.9089748859405518,0.6168749332427979,0.6113092303276062
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,44,2.8298168182373047,0.883974552154541,1.360987663269043,0.8669995069503784,3.91813063621521,0.6106249690055847,0.6997371315956116
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,45,2.8643085956573486,0.8634307384490967,2.388394355773926,1.9607163667678833,3.9520466327667236,0.6018749475479126,0.6611242294311523
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,46,3.0127241611480713,0.8555282950401306,2.6833229064941406,2.290665864944458,3.996366024017334,0.6324999332427979,0.6757687330245972
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,47,2.929075002670288,0.867815375328064,2.3435544967651367,1.794478416442871,4.030757427215576,0.6156249642372131,0.6761302947998047
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,48,2.8745906352996826,0.8695822954177856,2.051553726196289,1.5522587299346924,4.081225872039795,0.6093749403953552,0.6286725401878357
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,49,2.63261079788208,0.8900378942489624,1.2077977657318115,0.7636410593986511,4.092679023742676,0.6581249833106995,0.6624018549919128
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,50,2.928847312927246,0.860694944858551,2.3519368171691895,1.9444200992584229,4.139545917510986,0.6000000238418579,0.6227522492408752
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,51,2.6673097610473633,0.8864440321922302,1.4067448377609253,0.673496425151825,4.354037284851074,0.6018749475479126,0.689308226108551
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,52,2.6267201900482178,0.8785042762756348,1.6793125867843628,0.7339254021644592,4.472804546356201,0.5900000333786011,0.7059690952301025
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,53,2.7223033905029297,0.877826988697052,3.029825210571289,2.1221463680267334,4.503030776977539,0.6706249713897705,0.6622005701065063
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,54,3.3693153858184814,0.7961750030517578,8.873303413391113,1.3267676830291748,4.537160396575928,0.6349999904632568,0.6850467920303345
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,55,2.848609447479248,0.8705227971076965,1.8003679513931274,1.1450512409210205,4.646225452423096,0.5799999833106995,0.6485224962234497
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,56,2.682838201522827,0.8827987313270569,1.337153434753418,0.9013985991477966,4.748445987701416,0.6624999642372131,0.7015334367752075
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,57,2.5725629329681396,0.893588125705719,1.8549376726150513,0.7564938068389893,4.957561016082764,0.5418750047683716,0.6354266405105591
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,58,2.8910815715789795,0.8703134655952454,1.8257291316986084,1.2647923231124878,5.122333526611328,0.6037499904632568,0.5988073945045471
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,59,2.9178199768066406,0.8735910058021545,1.7539210319519043,0.9436585307121277,5.226186275482178,0.49000000953674316,0.6113013625144958
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,60,2.864481210708618,0.8581743836402893,2.9256670475006104,2.3564677238464355,5.244722366333008,0.5274999737739563,0.6264901161193848
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,61,2.6548550128936768,0.8939185738563538,1.2590762376785278,0.8180840611457825,5.263303756713867,0.4893749952316284,0.6744881868362427
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,62,2.4793858528137207,0.8927313089370728,2.0147275924682617,0.9249994158744812,5.399410247802734,0.53187495470047,0.6533719301223755
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,63,2.7299413681030273,0.8759871125221252,1.8467803001403809,0.8261086940765381,5.603400230407715,0.5062499642372131,0.6178076267242432
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,64,2.650615930557251,0.8867160081863403,1.3837978839874268,0.7735332250595093,5.777336120605469,0.5012499690055847,0.6302139759063721
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,65,3.0544347763061523,0.856017529964447,3.0732650756835938,1.9995455741882324,5.863483428955078,0.4937500059604645,0.5897488594055176
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,66,2.866630792617798,0.8609464764595032,2.9161365032196045,2.133446455001831,5.987215518951416,0.47749999165534973,0.5687999129295349
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,67,2.595191717147827,0.8799189329147339,2.1583878993988037,0.7963797450065613,6.112980365753174,0.5299999713897705,0.5940842032432556
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,68,2.883671998977661,0.8564441204071045,3.100839853286743,2.17632794380188,6.1997575759887695,0.4756249785423279,0.5575777292251587
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,69,2.425297260284424,0.9031529426574707,1.5738365650177002,1.0726563930511475,6.32238245010376,0.4781249761581421,0.587487518787384
EPH_relaxed_0001_pdb2pqr_Repair_399_r2_0001_complex,70,2.553670644760132,0.8820046782493591,1.8107448816299438,0.7430585026741028,6.394850254058838,0.48249998688697815,0.5997706651687622
