label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,1,2.648653268814087,0.8932381272315979,1.0998783111572266,0.9307803511619568,2.6398696899414062,0.73499995470047,0.6461989879608154
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,2,2.730165958404541,0.8874034881591797,1.1274824142456055,0.8633657693862915,2.650134325027466,0.7162500023841858,0.6730091571807861
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,3,2.5832834243774414,0.8890219926834106,1.1230900287628174,0.8839069604873657,2.691699266433716,0.7393749952316284,0.684140682220459
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,4,2.828017234802246,0.8730454444885254,2.505075454711914,1.981058955192566,2.782142162322998,0.7056249976158142,0.7139536142349243
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,5,2.309211254119873,0.9094968438148499,1.1026040315628052,0.9429509043693542,2.7851924896240234,0.7287499904632568,0.6917980909347534
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,6,2.8635709285736084,0.8698906898498535,1.83623206615448,1.177832841873169,2.8062148094177246,0.7856249809265137,0.7654908299446106
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,7,2.564868450164795,0.8904550671577454,0.9588853716850281,0.820263683795929,2.8457069396972656,0.7481249570846558,0.7225652933120728
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,8,2.7128753662109375,0.8896254301071167,1.279929757118225,1.0643112659454346,2.8668534755706787,0.700624942779541,0.6552456617355347
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,9,2.686094045639038,0.8834519982337952,1.5874606370925903,1.1922168731689453,2.9575271606445312,0.6806249618530273,0.6509334444999695
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,10,2.61380934715271,0.8947776556015015,1.1765297651290894,0.9227806925773621,2.981818199157715,0.6837499141693115,0.6819949150085449
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,11,2.395021915435791,0.9066725373268127,1.3420263528823853,1.0134350061416626,2.9955618381500244,0.7562500238418579,0.7592191100120544
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,12,2.372452735900879,0.899118959903717,1.224281668663025,0.7363303303718567,3.086796760559082,0.671875,0.679927408695221
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,13,2.893977642059326,0.8626590967178345,1.9876166582107544,1.1596813201904297,3.093337059020996,0.7231249809265137,0.6962704658508301
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,14,3.0213634967803955,0.85081547498703,2.7647922039031982,2.1708152294158936,3.122755765914917,0.7137500047683716,0.6509476900100708
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,15,2.536151170730591,0.8978014588356018,1.0840731859207153,0.7773445844650269,3.127943754196167,0.6868749856948853,0.7093474864959717
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,16,2.55373215675354,0.8920871019363403,0.9837428331375122,0.7676612138748169,3.1919138431549072,0.7306249737739563,0.6918348670005798
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,17,2.7525687217712402,0.8777853846549988,2.2189066410064697,0.9172340035438538,3.213926076889038,0.6456249952316284,0.6047344207763672
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,18,2.600379228591919,0.8947437405586243,1.2379363775253296,0.7382814288139343,3.236382246017456,0.6674999594688416,0.7205556035041809
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,19,2.619001865386963,0.8867738246917725,1.717812418937683,1.4474238157272339,3.3348617553710938,0.7274999618530273,0.6886290311813354
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,20,2.643566608428955,0.8960357308387756,1.066648006439209,0.6982421278953552,3.354177474975586,0.6768749952316284,0.6481083631515503
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,21,2.6749513149261475,0.8862836956977844,1.2966244220733643,0.9333162903785706,3.3708009719848633,0.6981250047683716,0.7318570017814636
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,22,2.7129809856414795,0.8850024342536926,1.473205804824829,1.2564575672149658,3.4754159450531006,0.6612499952316284,0.7201083898544312
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,23,2.85200834274292,0.8724968433380127,1.818069338798523,0.9914372563362122,3.5470783710479736,0.6324999928474426,0.6302921772003174
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,24,2.8799679279327393,0.8664510846138,2.6649351119995117,1.3782466650009155,3.563803195953369,0.625,0.6061465740203857
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,25,2.81766676902771,0.8683727979660034,1.9307249784469604,1.1331299543380737,3.6070923805236816,0.6962499618530273,0.7902659177780151
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,26,2.4805753231048584,0.9072417616844177,1.210810899734497,0.6474736332893372,3.6123294830322266,0.6524999737739563,0.6962090134620667
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,27,2.6040377616882324,0.8847676515579224,1.2277389764785767,0.8835496306419373,3.614025831222534,0.70374995470047,0.7527540326118469
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,28,2.846996545791626,0.8786858320236206,1.854379415512085,1.485260009765625,3.6204755306243896,0.7643749713897705,0.770484209060669
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,29,3.120253801345825,0.8171198964118958,8.784829139709473,0.8961372375488281,3.620704412460327,0.6293749809265137,0.6273019313812256
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,30,3.0056090354919434,0.8734194040298462,1.504175066947937,0.968968391418457,3.650482416152954,0.6762499809265137,0.7408709526062012
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,31,2.9409542083740234,0.8722804188728333,1.6599421501159668,1.2269186973571777,3.699446678161621,0.6374999284744263,0.6903278827667236
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,32,2.603624105453491,0.883421003818512,1.5140490531921387,0.911325216293335,3.800055503845215,0.6531249284744263,0.7028742432594299
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,33,2.5537312030792236,0.8997483253479004,1.4867268800735474,0.7547327876091003,3.848348379135132,0.7043749690055847,0.7328736782073975
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,34,2.7188756465911865,0.8789894580841064,1.9470080137252808,1.401702880859375,3.88852596282959,0.762499988079071,0.770407497882843
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,35,2.723396062850952,0.8796151876449585,1.5988833904266357,1.0187439918518066,3.9195876121520996,0.6131249666213989,0.6651402711868286
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,36,2.4827983379364014,0.903678297996521,1.090915560722351,0.8386396169662476,3.9625375270843506,0.6200000047683716,0.6788891553878784
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,37,2.788254976272583,0.8847278356552124,1.4557920694351196,1.2398864030838013,4.054980278015137,0.62562495470047,0.6956042051315308
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,38,2.6908717155456543,0.8870823979377747,1.2984424829483032,1.0221431255340576,4.058718681335449,0.6293749809265137,0.7603635191917419
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,39,2.6060662269592285,0.8947848677635193,1.0976569652557373,0.7738053798675537,4.084966659545898,0.6581250429153442,0.7162883281707764
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,40,2.6819651126861572,0.880449652671814,1.5944327116012573,1.117173194885254,4.08683443069458,0.6293749809265137,0.722525954246521
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,41,2.8720548152923584,0.8746146559715271,1.7699668407440186,1.3065886497497559,4.120894432067871,0.606874942779541,0.7132635712623596
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,42,2.561824083328247,0.8937222957611084,1.0357190370559692,0.7852891087532043,4.124750137329102,0.6074999570846558,0.7001358866691589
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,43,2.6617321968078613,0.8884986042976379,1.1427816152572632,0.8893311619758606,4.129561424255371,0.6056249737739563,0.6837881803512573
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,44,2.6696953773498535,0.8938398957252502,0.9849714636802673,0.6803679466247559,4.310406684875488,0.6387499570846558,0.7107598781585693
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,45,2.811798334121704,0.875961422920227,1.5090479850769043,0.8469901084899902,4.493343830108643,0.6981250047683716,0.6421797275543213
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,46,3.2038187980651855,0.8106344938278198,8.828014373779297,1.7886894941329956,4.550136566162109,0.5581250190734863,0.6671066284179688
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,47,2.7273387908935547,0.8792831897735596,1.6087031364440918,1.0806235074996948,4.604860305786133,0.5656249523162842,0.7509982585906982
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,48,2.8255136013031006,0.8730630874633789,2.1362216472625732,1.0693775415420532,4.644639015197754,0.5774999856948853,0.6422375440597534
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,49,3.0026004314422607,0.847380518913269,3.053556442260742,2.3530335426330566,4.70822286605835,0.5937499403953552,0.696953296661377
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,50,2.3828158378601074,0.9072703123092651,1.330718755722046,1.165195345878601,4.7226176261901855,0.5393749475479126,0.659308910369873
EPH_relaxed_0001_pdb2pqr_Repair_253_r2_0001_complex,51,3.0653505325317383,0.8467236161231995,2.623037815093994,1.6546987295150757,4.785868167877197,0.5762500166893005,0.600653886795044
