label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,1,2.742100477218628,0.8613857626914978,2.020876884460449,1.1761696338653564,1.92377507686615,0.9093749523162842,0.7686513662338257
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,2,2.7246601581573486,0.8785701394081116,1.3882901668548584,0.9127575159072876,2.217602252960205,0.8974999189376831,0.7498508095741272
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,3,2.7134459018707275,0.8827075362205505,1.8808165788650513,0.7734520435333252,2.3158488273620605,0.8624999523162842,0.7486896514892578
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,4,2.670681953430176,0.8977030515670776,1.704817295074463,0.9700548648834229,2.613919496536255,0.7118749618530273,0.716456413269043
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,5,2.8973190784454346,0.8512301445007324,2.260998487472534,1.5236302614212036,2.6901025772094727,0.7818750143051147,0.7016677856445312
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,6,2.702507972717285,0.8869277238845825,1.4474986791610718,0.9497897624969482,2.700784683227539,0.731874942779541,0.7344516515731812
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,7,2.5510640144348145,0.8967753052711487,1.6238147020339966,0.9495239853858948,2.7966127395629883,0.7743749618530273,0.7185832262039185
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,8,2.8449866771698,0.8711642026901245,1.8997673988342285,0.9675375819206238,2.8512332439422607,0.7418749332427979,0.7081605195999146
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,9,2.884401559829712,0.8584048748016357,3.18318247795105,1.223998785018921,2.9660208225250244,0.68812495470047,0.6760616302490234
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,10,2.9032671451568604,0.8770120143890381,2.6277151107788086,2.1107821464538574,2.986943006515503,0.6981250047683716,0.6487582325935364
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,11,2.6023411750793457,0.89206463098526,1.5043710470199585,0.9711052179336548,3.0470192432403564,0.6837499737739563,0.6706313490867615
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,12,2.441654682159424,0.9029925465583801,1.8726654052734375,1.0109449625015259,3.124898910522461,0.7562500238418579,0.6634710431098938
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,13,2.934973955154419,0.8667900562286377,1.7058956623077393,0.990587055683136,3.1515328884124756,0.7293750047683716,0.6795393824577332
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,14,2.813450336456299,0.8750123977661133,1.5793299674987793,0.8703502416610718,3.1672728061676025,0.6906249523162842,0.7017452716827393
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,15,2.8575186729431152,0.8785188794136047,1.9042081832885742,1.4849436283111572,3.178941249847412,0.6674999594688416,0.630893886089325
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,16,2.761369466781616,0.8841019868850708,1.924816370010376,1.3187534809112549,3.274348020553589,0.6862499713897705,0.6968557834625244
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,17,2.713804244995117,0.8917984366416931,1.0461679697036743,0.777551531791687,3.3000006675720215,0.7487499713897705,0.6887606382369995
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,18,2.7763490676879883,0.882768452167511,1.440578579902649,1.1391507387161255,3.3186354637145996,0.6749999523162842,0.7003271579742432
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,19,2.44767689704895,0.9037180542945862,1.2729647159576416,1.0277864933013916,3.362092971801758,0.7756249904632568,0.6758968830108643
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,20,2.592712163925171,0.8941382765769958,1.4030275344848633,1.0971444845199585,3.4598774909973145,0.6312500238418579,0.6315288543701172
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,21,2.5522260665893555,0.8966925144195557,1.2133444547653198,0.9500779509544373,3.557011604309082,0.7543749809265137,0.6558382511138916
EPH_relaxed_0001_pdb2pqr_Repair_346_r2_0001_complex,22,2.908193588256836,0.8763530254364014,1.60280179977417,1.0966103076934814,3.5955498218536377,0.6443749666213989,0.6277061700820923
