label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,1,3.1843020915985107,0.8490524291992188,2.7910008430480957,2.249711036682129,2.6338133811950684,0.7406249642372131,0.7086809873580933
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,2,2.693660020828247,0.8833743929862976,1.5377305746078491,1.0278847217559814,2.809659004211426,0.731249988079071,0.6755673885345459
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,3,2.9601829051971436,0.8569939136505127,2.5348010063171387,1.9629693031311035,2.8383610248565674,0.7306249737739563,0.6707625389099121
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,4,2.8776321411132812,0.870718240737915,2.3159914016723633,1.8452948331832886,2.8976891040802,0.76624995470047,0.7073816061019897
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,5,2.554185152053833,0.8863784670829773,1.2370059490203857,0.9595128297805786,2.8996052742004395,0.746874988079071,0.6756350994110107
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,6,3.5301947593688965,0.7946943640708923,8.961758613586426,1.5550936460494995,2.9464657306671143,0.7024999856948853,0.6483982801437378
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,7,3.0216128826141357,0.8582075238227844,2.575701951980591,1.932142734527588,3.0781967639923096,0.7024999856948853,0.6417661905288696
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,8,2.7100183963775635,0.8897638320922852,0.8636569976806641,0.6571456789970398,3.092278242111206,0.7131249904632568,0.7278242111206055
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,9,2.5587775707244873,0.8900338411331177,1.4264147281646729,1.1573143005371094,3.1235272884368896,0.7249999642372131,0.7359172105789185
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,10,2.6378097534179688,0.8812689185142517,1.4061617851257324,0.8891329169273376,3.207942247390747,0.734375,0.6637759208679199
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,11,2.5765223503112793,0.8881936073303223,1.0730153322219849,0.7833647131919861,3.233276128768921,0.6787500381469727,0.6705306768417358
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,12,2.505356550216675,0.9023052453994751,1.0914185047149658,0.7956886291503906,3.2626938819885254,0.6606249809265137,0.6798120737075806
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,13,2.7790415287017822,0.8790804147720337,1.6385055780410767,0.8993474245071411,3.278348445892334,0.6649999618530273,0.6474186182022095
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,14,2.6110620498657227,0.8908209204673767,1.3898533582687378,0.842965304851532,3.300098419189453,0.6875,0.6839206218719482
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,15,2.696171998977661,0.8850122690200806,1.9115475416183472,1.5733591318130493,3.336740493774414,0.6681249737739563,0.6455658078193665
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,16,2.7954764366149902,0.8778399229049683,2.3281493186950684,1.8486899137496948,3.337270975112915,0.6393749713897705,0.6414790153503418
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,17,2.848883867263794,0.878026008605957,1.6650627851486206,1.4177992343902588,3.3551011085510254,0.6643749475479126,0.673077404499054
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,18,3.0119216442108154,0.8566402792930603,2.6742005348205566,2.1087288856506348,3.3956453800201416,0.7568749785423279,0.6766049265861511
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,19,3.1994216442108154,0.8309564590454102,3.0169990062713623,1.9570008516311646,3.396238088607788,0.6662499308586121,0.6165353059768677
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,20,2.615835666656494,0.8877636194229126,1.424117922782898,1.0480775833129883,3.5647268295288086,0.6349999904632568,0.6762992739677429
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,21,2.6499874591827393,0.8846774697303772,1.3382534980773926,0.757885754108429,3.608042001724243,0.6406249403953552,0.6486111283302307
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,22,2.8082082271575928,0.8755421042442322,1.6955394744873047,0.7247471809387207,3.6975529193878174,0.653749942779541,0.6137686967849731
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,23,2.6619558334350586,0.8888289928436279,1.2022308111190796,0.8719555139541626,3.909327745437622,0.5924999713897705,0.6263947486877441
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,24,3.2305967807769775,0.8232556581497192,8.781669616699219,1.480902910232544,4.0629777908325195,0.5981249809265137,0.6118196249008179
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,25,2.8570215702056885,0.8768284916877747,1.837789535522461,1.2767971754074097,4.135831832885742,0.5999999642372131,0.6391922235488892
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,26,2.340707540512085,0.9066526293754578,1.2422734498977661,0.8070571422576904,4.138247013092041,0.60999995470047,0.6484707593917847
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,27,2.3311705589294434,0.9045107364654541,1.3464349508285522,0.7794049382209778,4.169051170349121,0.5893749594688416,0.6620343923568726
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,28,2.631884813308716,0.8812347054481506,1.3864165544509888,0.9331895709037781,4.184754848480225,0.6037499904632568,0.6717517375946045
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,29,2.7131614685058594,0.8864636421203613,1.472411870956421,0.888689398765564,4.190174102783203,0.5731250047683716,0.6534814238548279
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,30,2.574951410293579,0.893262505531311,1.154067039489746,0.8537530899047852,4.205132961273193,0.5818749666213989,0.6579985618591309
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,31,2.786648988723755,0.8803029656410217,1.7406866550445557,1.3365414142608643,4.304534435272217,0.6187499761581421,0.6581602096557617
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,32,2.690966844558716,0.8776161670684814,1.8660557270050049,1.3044483661651611,4.3747453689575195,0.612500011920929,0.6728423833847046
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,33,2.897970199584961,0.8633369207382202,2.4330859184265137,1.9866046905517578,4.3911638259887695,0.6137499809265137,0.6305443048477173
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,34,2.917538642883301,0.8606477379798889,2.372779130935669,1.7760018110275269,4.470284938812256,0.5731250047683716,0.6258867979049683
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,35,2.672792911529541,0.8912954926490784,1.5858709812164307,1.1078122854232788,4.48668909072876,0.59375,0.6567943096160889
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,36,2.7920265197753906,0.87353515625,1.8101903200149536,1.1680465936660767,4.504786968231201,0.5756250023841858,0.6221140623092651
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,37,2.6210036277770996,0.889309823513031,1.3207895755767822,0.9438585042953491,4.511040687561035,0.5724999904632568,0.6461895108222961
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,38,2.6008005142211914,0.8884089589118958,1.2453213930130005,0.8115295767784119,4.550185680389404,0.5799999833106995,0.6751127243041992
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,39,2.6671998500823975,0.8911194205284119,1.7296161651611328,1.086155891418457,4.587437629699707,0.5456249713897705,0.630633533000946
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,40,2.596261978149414,0.8884683847427368,1.2926877737045288,0.8413054943084717,4.638185977935791,0.5762499570846558,0.683259129524231
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,41,2.858001947402954,0.8510987758636475,3.4740042686462402,1.7526960372924805,4.643893241882324,0.5812499523162842,0.6412057280540466
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,42,2.965134620666504,0.8669872283935547,2.2861104011535645,1.3796920776367188,4.678493022918701,0.6124999523162842,0.6191110610961914
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,43,2.6224770545959473,0.893830418586731,1.6085067987442017,1.0492688417434692,4.737726211547852,0.5712499618530273,0.629607081413269
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,44,2.8619749546051025,0.8717292547225952,1.8518927097320557,1.0474660396575928,4.745246887207031,0.5862499475479126,0.6316086053848267
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,45,2.7496490478515625,0.8788498640060425,1.6226873397827148,1.2676951885223389,4.798285484313965,0.5481250286102295,0.6166038513183594
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,46,2.6658992767333984,0.8792926073074341,1.786281943321228,0.9069021344184875,4.800828456878662,0.5743749737739563,0.5969018340110779
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,47,2.647730827331543,0.8841944932937622,1.5692373514175415,1.038651466369629,4.805636882781982,0.5462499856948853,0.6298564672470093
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,48,2.637485980987549,0.8830351829528809,1.2866394519805908,0.8234835267066956,4.810013294219971,0.5612499713897705,0.6734550595283508
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,49,3.2420315742492676,0.8089878559112549,8.701581954956055,0.9389007687568665,4.846436977386475,0.5162500143051147,0.6106058359146118
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,50,2.6101043224334717,0.8926823139190674,1.4903240203857422,0.8140825033187866,4.9593987464904785,0.5268749594688416,0.6300473213195801
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,51,2.735194683074951,0.8714906573295593,2.7549045085906982,1.9393248558044434,5.008503437042236,0.5737500190734863,0.6163130402565002
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,52,2.5278074741363525,0.8965229392051697,1.4755430221557617,0.8897802829742432,5.016707420349121,0.546875,0.6314022541046143
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,53,2.6707279682159424,0.8780195713043213,1.5350788831710815,0.765815258026123,5.092010974884033,0.5412499904632568,0.6667936444282532
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,54,2.804492950439453,0.8729120492935181,2.1708920001983643,1.4765114784240723,5.112105846405029,0.5699999928474426,0.6174330711364746
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,55,2.7049994468688965,0.8828848004341125,2.220346689224243,1.0939749479293823,5.277342796325684,0.5324999690055847,0.5698619484901428
EPH_relaxed_0001_pdb2pqr_Repair_409_r2_0001_complex,56,3.1369264125823975,0.8498206734657288,2.931724786758423,2.0784401893615723,5.280869483947754,0.5393749475479126,0.6250404119491577
