label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,1,3.0237417221069336,0.8428273797035217,2.2339797019958496,1.2827049493789673,2.3982980251312256,0.9343749284744263,0.8069698810577393
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,2,3.0188894271850586,0.8528224229812622,1.9420708417892456,1.260015845298767,2.4523775577545166,0.8381249904632568,0.7302009463310242
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,3,2.9571218490600586,0.853160560131073,1.6593328714370728,1.0784915685653687,2.468317747116089,0.7343749403953552,0.7004391551017761
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,4,3.0684404373168945,0.8481158018112183,1.813148856163025,1.0639253854751587,2.5138344764709473,0.7599999904632568,0.7248893976211548
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,5,2.645087480545044,0.8860540390014648,1.199971318244934,0.895087480545044,2.594932794570923,0.7831250429153442,0.6722118854522705
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,6,2.762826681137085,0.8817545771598816,1.6157881021499634,0.9681968092918396,2.599820375442505,0.7512499690055847,0.730290412902832
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,7,2.6587271690368652,0.8829131722450256,1.3044888973236084,0.9951428174972534,2.6297755241394043,0.7131249904632568,0.6866995096206665
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,8,2.7117769718170166,0.8772880434989929,1.5199921131134033,0.8880893588066101,2.654122829437256,0.778124988079071,0.6685548424720764
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,9,2.970233917236328,0.8706934452056885,1.6463979482650757,1.1804628372192383,2.6950814723968506,0.7206249833106995,0.6460521221160889
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,10,2.926140785217285,0.8605664968490601,2.030027389526367,1.479703426361084,2.733527660369873,0.7099999785423279,0.6592404246330261
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,11,2.909259080886841,0.8595609664916992,1.4643988609313965,0.9414716362953186,2.7476806640625,0.7149999737739563,0.6381496787071228
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,12,2.8596084117889404,0.8784938454627991,1.571045994758606,1.0134047269821167,2.7561087608337402,0.7118749618530273,0.6661314964294434
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,13,2.943474292755127,0.8590081334114075,2.1285006999969482,1.061955213546753,2.7969138622283936,0.7899999618530273,0.713249921798706
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,14,3.008025646209717,0.8647866249084473,2.705517292022705,2.1487512588500977,2.8408491611480713,0.6956249475479126,0.6971148252487183
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,15,2.9166269302368164,0.8720943331718445,1.4305267333984375,0.9780622720718384,2.85988187789917,0.8012499809265137,0.7328240871429443
EPH_relaxed_0001_pdb2pqr_Repair_69_r2_0001_complex,16,2.871436834335327,0.8723841905593872,2.184572696685791,1.7638559341430664,2.8933613300323486,0.684374988079071,0.6402727961540222
