label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,1,2.9320836067199707,0.8533825278282166,1.8092504739761353,1.2351181507110596,1.9270234107971191,0.8862500190734863,0.7284018397331238
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,2,2.9951789379119873,0.843463122844696,2.156014919281006,1.232153058052063,2.0443737506866455,0.8993749618530273,0.8008277416229248
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,3,2.7867746353149414,0.8791293501853943,1.636827826499939,0.8823956847190857,2.348851203918457,0.8181250095367432,0.7356104254722595
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,4,2.6750428676605225,0.8658176064491272,1.9402878284454346,1.3993531465530396,2.3525424003601074,0.8481249809265137,0.7752442359924316
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,5,3.0267977714538574,0.843995213508606,1.8278285264968872,1.2458183765411377,2.3551580905914307,0.934999942779541,0.7990135550498962
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,6,2.6871955394744873,0.8730743527412415,1.6849372386932373,1.1732923984527588,2.371601104736328,0.8387500047683716,0.732995867729187
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,7,2.7462048530578613,0.8700390458106995,1.6513645648956299,1.0104925632476807,2.401435375213623,0.75,0.6908509731292725
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,8,2.6227121353149414,0.8775373697280884,1.8423467874526978,1.3101222515106201,2.4197256565093994,0.8081249594688416,0.733596920967102
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,9,2.7278640270233154,0.8758378624916077,1.650619387626648,1.1085999011993408,2.4568631649017334,0.7431249618530273,0.6909925937652588
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,10,2.735830545425415,0.8738861680030823,2.1282262802124023,1.2071441411972046,2.471283197402954,0.7599999904632568,0.7048368453979492
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,11,2.8400824069976807,0.8662185072898865,2.092376232147217,1.2495968341827393,2.5102875232696533,0.7756249904632568,0.7042676210403442
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,12,2.9713358879089355,0.8582628965377808,1.6957547664642334,1.3157227039337158,2.5141124725341797,0.7418749928474426,0.6912333965301514
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,13,2.718627452850342,0.8739995360374451,2.146742582321167,1.4067537784576416,2.554452896118164,0.778124988079071,0.7007185220718384
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,14,2.4118759632110596,0.8950195908546448,1.5106546878814697,0.9744535088539124,2.5547876358032227,0.7493749856948853,0.7317497730255127
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,15,3.174347162246704,0.839714527130127,2.59026837348938,1.062048316001892,2.618793487548828,0.8431249856948853,0.665367603302002
EPH_relaxed_0001_pdb2pqr_Repair_39_r2_0001_complex,16,2.6724438667297363,0.8838516473770142,1.3093631267547607,1.0713326930999756,2.634509325027466,0.765625,0.771331787109375
