label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,1,2.441364288330078,0.8939071297645569,2.6601877212524414,1.7806880474090576,3.1088006496429443,0.6881250143051147,0.6727671027183533
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,2,1.9280179738998413,0.9294837713241577,1.7448519468307495,1.4406999349594116,3.1802244186401367,0.6825000047683716,0.6855103969573975
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,3,1.761880874633789,0.9369630813598633,1.5666710138320923,1.2700515985488892,3.256913185119629,0.6549999713897705,0.6458753347396851
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,4,2.096243143081665,0.9211233854293823,2.0813381671905518,1.3950579166412354,3.3283417224884033,0.6318750381469727,0.6621435880661011
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,5,2.101830005645752,0.9117456674575806,2.535588502883911,1.803821325302124,3.363597869873047,0.6568750143051147,0.6491612195968628
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,6,2.115567684173584,0.9018745422363281,3.2540626525878906,1.4284241199493408,3.387448310852051,0.65687495470047,0.6145932674407959
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,7,2.014878749847412,0.9143065810203552,2.485795497894287,1.7061948776245117,3.4507343769073486,0.6312499642372131,0.635857343673706
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,8,2.290517807006836,0.8973074555397034,2.691643714904785,1.7359403371810913,3.492506265640259,0.6462500095367432,0.6628090143203735
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,9,1.8236401081085205,0.9413409233093262,1.3123899698257446,1.1053701639175415,3.4963393211364746,0.6468750238418579,0.6399661302566528
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,10,1.683594822883606,0.9312179088592529,1.87496817111969,1.193403720855713,3.5149319171905518,0.6206250190734863,0.6128960847854614
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,11,2.1584813594818115,0.9147809147834778,2.0642712116241455,1.4786971807479858,3.531604051589966,0.6256250143051147,0.6064050197601318
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,12,2.185462474822998,0.9013888835906982,3.03499698638916,1.374275803565979,3.5374414920806885,0.6143749952316284,0.6001182794570923
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,13,2.2970571517944336,0.908002495765686,2.210810422897339,1.4622300863265991,3.548306703567505,0.6156249046325684,0.5958049893379211
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,14,2.2426626682281494,0.9138035178184509,1.3254544734954834,1.1218304634094238,3.577441930770874,0.6731249690055847,0.672099232673645
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,15,1.8941831588745117,0.9275684356689453,1.6039462089538574,1.335996389389038,3.588378429412842,0.6124999523162842,0.6455018520355225
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,16,2.056906223297119,0.9144354462623596,2.423879384994507,1.5437088012695312,3.5943849086761475,0.6418749690055847,0.6269969940185547
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,17,1.863356351852417,0.9382082223892212,1.5185179710388184,1.3609496355056763,3.626483678817749,0.6187499761581421,0.6311148405075073
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,18,2.105189085006714,0.9035738706588745,2.892681837081909,1.7304562330245972,3.6343114376068115,0.6237499713897705,0.6273440718650818
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,19,2.083000421524048,0.9123265743255615,2.7166881561279297,1.6998924016952515,3.642050266265869,0.6187499761581421,0.6272768974304199
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,20,2.5187199115753174,0.8782180547714233,2.8292734622955322,1.3444982767105103,3.7141735553741455,0.606874942779541,0.6337732076644897
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,21,1.9959763288497925,0.9236406683921814,1.9063894748687744,1.3885728120803833,3.7898271083831787,0.6156249642372131,0.6575819253921509
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,22,2.4622104167938232,0.8841310739517212,2.677921772003174,1.8133021593093872,3.801400899887085,0.5768749713897705,0.6327296495437622
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,23,1.8319356441497803,0.9351101517677307,1.6220229864120483,1.328662633895874,3.8069705963134766,0.6112499833106995,0.6389855146408081
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,24,2.2407214641571045,0.8919261693954468,2.3794398307800293,1.5646982192993164,3.838765859603882,0.6112499833106995,0.684689462184906
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,25,2.302292585372925,0.9025623202323914,2.585538387298584,1.8202202320098877,3.8409295082092285,0.6143749952316284,0.6268114447593689
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,26,2.180219888687134,0.903598427772522,3.149507999420166,1.551207184791565,3.8635034561157227,0.6087499856948853,0.6177572011947632
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,27,2.0510621070861816,0.9060744047164917,3.182408571243286,1.5799038410186768,3.885157823562622,0.5806249380111694,0.6001432538032532
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,28,2.104710102081299,0.9156468510627747,2.496739387512207,1.8654464483261108,3.8945343494415283,0.5962499380111694,0.6210503578186035
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,29,2.117344856262207,0.9128365516662598,2.5472118854522705,1.5506023168563843,3.913809061050415,0.5949999690055847,0.621685802936554
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,30,1.8667240142822266,0.9313797354698181,1.5134406089782715,1.2999693155288696,3.9566235542297363,0.621874988079071,0.6504296064376831
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,31,2.128657102584839,0.9022959470748901,3.3255221843719482,1.5172713994979858,3.9798762798309326,0.6074999570846558,0.6215013265609741
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,32,1.8947705030441284,0.9290551543235779,1.8974703550338745,1.4778496026992798,4.034963130950928,0.6037499904632568,0.6173465847969055
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,33,2.090477466583252,0.9108392000198364,2.569631576538086,1.6711883544921875,4.051558971405029,0.5762499570846558,0.6501399278640747
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,34,2.0699808597564697,0.9118086695671082,2.3905913829803467,1.4595485925674438,4.057574272155762,0.575624942779541,0.6208179593086243
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,35,1.9333844184875488,0.9295295476913452,1.729785680770874,1.3350845575332642,4.061663627624512,0.59375,0.6293947696685791
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,36,2.0387344360351562,0.914689838886261,2.2911479473114014,1.3750824928283691,4.077843189239502,0.559999942779541,0.6066948175430298
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,37,2.022165060043335,0.9191891551017761,1.7548891305923462,1.2948435544967651,4.103155612945557,0.574999988079071,0.6318230032920837
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,38,1.9040086269378662,0.933749258518219,1.6071549654006958,1.3125072717666626,4.272881984710693,0.5762499570846558,0.6299557089805603
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,39,2.091439723968506,0.9144843816757202,2.286057233810425,1.6163188219070435,4.294488430023193,0.5874999761581421,0.6300996541976929
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,40,2.0923869609832764,0.9206427335739136,2.209022283554077,1.4407598972320557,4.296010494232178,0.5493749976158142,0.6042081117630005
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,41,2.0829718112945557,0.9112802743911743,2.8848230838775635,1.349124550819397,4.296043395996094,0.5656249523162842,0.5588587522506714
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,42,2.2226521968841553,0.8949375152587891,3.663041591644287,1.4635785818099976,4.3503313064575195,0.5731250047683716,0.5908984541893005
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,43,2.078052043914795,0.9099771976470947,3.090684652328491,1.4940375089645386,4.407700538635254,0.5525000095367432,0.5951136350631714
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,44,1.78683340549469,0.9312781095504761,1.841251015663147,1.4374539852142334,4.428739070892334,0.5600000023841858,0.5863096714019775
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,45,1.9988207817077637,0.9265452027320862,1.8303065299987793,1.4728138446807861,4.548932075500488,0.5506249666213989,0.6173015236854553
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,46,1.7836941480636597,0.9460923671722412,1.2186570167541504,1.016935110092163,4.5549774169921875,0.574999988079071,0.5849242210388184
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,47,2.097996950149536,0.9028604030609131,3.0153989791870117,1.565439224243164,4.661017417907715,0.5487499833106995,0.5856233835220337
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,48,2.226343870162964,0.8955687284469604,3.233893871307373,1.582918405532837,4.729466915130615,0.5593749284744263,0.5741644501686096
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,49,2.150589942932129,0.9064978361129761,2.8516905307769775,1.3597217798233032,4.814001560211182,0.5325000286102295,0.5487244129180908
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,50,1.6896628141403198,0.9314557909965515,2.128310441970825,1.4040310382843018,4.862269878387451,0.5399999618530273,0.5646209716796875
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,51,1.953250527381897,0.919597864151001,2.3029799461364746,1.3179744482040405,4.9370198249816895,0.5562499761581421,0.60043865442276
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,52,1.716583251953125,0.9458515644073486,1.1368008852005005,0.9986820816993713,4.9709343910217285,0.5337499976158142,0.5981931686401367
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,53,2.3346691131591797,0.8615598082542419,8.792219161987305,1.681893229484558,5.148211479187012,0.5449999570846558,0.5730381011962891
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,54,2.047553062438965,0.9091317653656006,2.8100597858428955,1.380262017250061,5.355484485626221,0.503125011920929,0.5871107578277588
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,55,2.1445138454437256,0.905351459980011,3.0514063835144043,1.392858624458313,5.372211933135986,0.5031249523162842,0.5506623983383179
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,56,1.8432600498199463,0.9314762949943542,2.627995491027832,1.7216562032699585,5.372654914855957,0.5168749690055847,0.5710517168045044
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,57,1.946689248085022,0.9200406670570374,2.390709161758423,1.7376478910446167,5.3898234367370605,0.5149999856948853,0.5709658861160278
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,58,2.0558598041534424,0.9144383072853088,2.5155556201934814,1.5848090648651123,5.393159866333008,0.5081249475479126,0.585551381111145
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,59,1.8211863040924072,0.9347744584083557,2.0604381561279297,1.5717192888259888,5.398128986358643,0.5274999737739563,0.5916382074356079
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,60,2.0407440662384033,0.9088317155838013,3.1430373191833496,1.4479413032531738,5.4168901443481445,0.5343749523162842,0.5351403951644897
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,61,2.219923257827759,0.9051333069801331,2.3648014068603516,1.4201215505599976,5.587197303771973,0.4987500011920929,0.5634633302688599
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,62,1.824447751045227,0.9408559203147888,1.2596017122268677,0.9805173277854919,5.604952812194824,0.5293749570846558,0.6343482136726379
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,63,2.3944156169891357,0.8629833459854126,8.883255958557129,1.293673038482666,5.619205951690674,0.5074999332427979,0.5795468091964722
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,64,2.0476036071777344,0.9154630899429321,2.5961358547210693,1.709984540939331,5.623738765716553,0.49687498807907104,0.6277816891670227
EPH_relaxed_0001_pdb2pqr_Repair_381_r2_0001_complex,65,2.0483205318450928,0.9117608070373535,2.553103446960449,1.7081173658370972,5.629322528839111,0.49437499046325684,0.5822145342826843
