label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,1,2.8987066745758057,0.8534440994262695,1.8473128080368042,1.1045498847961426,2.212864398956299,0.9112499952316284,0.7336278557777405
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,2,2.6021952629089355,0.9048369526863098,1.268091082572937,0.9215885400772095,2.236724376678467,0.8812500238418579,0.717732310295105
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,3,2.9711458683013916,0.8544994592666626,1.9755862951278687,1.2339708805084229,2.400364875793457,0.8043749332427979,0.746539831161499
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,4,2.649245262145996,0.8864908218383789,1.1937546730041504,0.6775048971176147,2.4495410919189453,0.7806249856948853,0.7257024049758911
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,5,2.601118803024292,0.8821386098861694,1.6018425226211548,0.9223189353942871,2.49434757232666,0.8343749642372131,0.757077157497406
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,6,2.870523452758789,0.8690224885940552,1.3041188716888428,0.9236925840377808,2.645674467086792,0.7174999713897705,0.7061358094215393
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,7,2.8575403690338135,0.8706077933311462,1.6496541500091553,0.8243193030357361,2.6600451469421387,0.8299999237060547,0.7204052209854126
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,8,2.7564828395843506,0.8753658533096313,1.7188783884048462,0.9419219493865967,2.691418409347534,0.7762500047683716,0.693748950958252
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,9,2.642346143722534,0.8802890777587891,1.3529924154281616,0.8550366759300232,2.7009475231170654,0.7793749570846558,0.7268033027648926
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,10,2.786492347717285,0.8743966817855835,1.610434651374817,0.9496586918830872,2.7109720706939697,0.7406249642372131,0.7191600799560547
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,11,2.8190758228302,0.8650710582733154,1.6523396968841553,0.9442583918571472,2.7330574989318848,0.7143749594688416,0.6714732646942139
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,12,2.7873854637145996,0.8675841093063354,2.0211198329925537,1.0847948789596558,2.736621379852295,0.7925000190734863,0.7503973245620728
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,13,2.992034435272217,0.8455288410186768,2.032679557800293,1.21225106716156,2.7446112632751465,0.8537499904632568,0.7622624635696411
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,14,2.7353196144104004,0.8868857622146606,1.401276707649231,0.8439809679985046,2.7524049282073975,0.7400000095367432,0.7063043117523193
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,15,2.803710460662842,0.8725309371948242,1.8621492385864258,1.1887915134429932,2.7991578578948975,0.7118749618530273,0.6518400311470032
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,16,3.1172540187835693,0.8442290425300598,2.17289400100708,1.6720794439315796,2.819019079208374,0.7256249785423279,0.7022658586502075
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,17,2.480103015899658,0.8952796459197998,1.7888225317001343,0.732620358467102,2.842534303665161,0.7293750047683716,0.6637692451477051
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,18,2.6104397773742676,0.8940051794052124,1.324674367904663,0.8093097805976868,2.8819589614868164,0.6974999904632568,0.7150183916091919
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,19,2.556838274002075,0.887773334980011,1.070906400680542,0.7742202281951904,2.9514667987823486,0.71937495470047,0.7431876063346863
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,20,2.9676570892333984,0.8667889833450317,1.7406846284866333,0.6327491998672485,2.9572362899780273,0.7400000095367432,0.686675488948822
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,21,2.8585894107818604,0.8584190607070923,2.609875440597534,2.086380958557129,2.969167470932007,0.6924999952316284,0.6665982007980347
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,22,2.870088815689087,0.8616920709609985,2.7552101612091064,2.247688055038452,3.0550358295440674,0.7737499475479126,0.6535741686820984
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,23,2.6696765422821045,0.8834162950515747,1.4861212968826294,0.8714719414710999,3.083002805709839,0.6987499594688416,0.7367732524871826
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,24,2.680027723312378,0.8882482647895813,1.3011813163757324,0.8532559275627136,3.3035500049591064,0.7049999237060547,0.6677981615066528
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,25,2.5298593044281006,0.8940085768699646,1.2716079950332642,0.6383693218231201,3.3103559017181396,0.6862499713897705,0.7262603640556335
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,26,2.586934804916382,0.8756973147392273,1.9126834869384766,0.909795880317688,3.390619993209839,0.7637499570846558,0.6876980066299438
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,27,3.0907797813415527,0.8552834987640381,2.441267251968384,2.192633628845215,3.4278416633605957,0.6587499976158142,0.6537914276123047
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,28,2.817474126815796,0.8810169100761414,2.124563694000244,1.6082093715667725,3.4489243030548096,0.6574999094009399,0.6383767127990723
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,29,3.034566879272461,0.8557990193367004,2.523803949356079,2.222494602203369,3.4660797119140625,0.6506249904632568,0.6619096398353577
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,30,2.841048240661621,0.874315083026886,1.8617324829101562,1.5161089897155762,3.4904251098632812,0.6549999713897705,0.6881488561630249
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,31,2.9964492321014404,0.8647637963294983,2.272853136062622,1.7863372564315796,3.4922492504119873,0.6418749690055847,0.6385761499404907
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,32,2.8524062633514404,0.8811106085777283,1.7573000192642212,1.1444029808044434,3.5409510135650635,0.6262499690055847,0.6546783447265625
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,33,2.820469617843628,0.8756700754165649,1.7902357578277588,0.8690305352210999,3.583719253540039,0.7049999237060547,0.6365394592285156
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,34,2.793668031692505,0.8741725087165833,2.6474993228912354,2.297243595123291,3.60048508644104,0.6337499618530273,0.671035647392273
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,35,2.7465434074401855,0.8823593854904175,1.5804932117462158,1.316694736480713,3.6232593059539795,0.6324999928474426,0.6339139938354492
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,36,2.957296371459961,0.8552113771438599,1.982128620147705,0.9715529680252075,3.6487090587615967,0.6931249499320984,0.6694201231002808
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,37,2.7568411827087402,0.8732413053512573,2.218709707260132,1.7495765686035156,3.738246440887451,0.591249942779541,0.6407575607299805
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,38,2.6739368438720703,0.8849310278892517,1.6932719945907593,1.2673107385635376,3.744574546813965,0.6318749785423279,0.6796793937683105
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,39,2.8886568546295166,0.8696174621582031,1.945151686668396,1.6626299619674683,3.7550160884857178,0.5931249856948853,0.6134157180786133
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,40,3.1366844177246094,0.8167932033538818,9.079200744628906,1.2270536422729492,3.755424737930298,0.6193749308586121,0.6693935394287109
EPH_relaxed_0001_pdb2pqr_Repair_210_r2_0001_complex,41,3.3827788829803467,0.8031212687492371,9.09813404083252,1.8564671277999878,3.760862350463867,0.6137499809265137,0.6154184341430664
