label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,1,3.0835416316986084,0.8396399021148682,2.0962960720062256,1.3786637783050537,2.4315316677093506,0.778749942779541,0.711703360080719
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,2,2.734147310256958,0.8837556838989258,1.4434242248535156,0.985268771648407,2.525315761566162,0.7637499570846558,0.729697585105896
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,3,2.829113245010376,0.8709444999694824,1.367720603942871,0.6679735779762268,2.640012264251709,0.7549999952316284,0.7545018196105957
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,4,2.94119930267334,0.8533305525779724,1.9592360258102417,1.2321596145629883,2.6467881202697754,0.7387499809265137,0.6716277003288269
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,5,2.692493200302124,0.8964025378227234,1.4652405977249146,0.7266892790794373,2.6497483253479004,0.7118749618530273,0.7028616666793823
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,6,2.7486090660095215,0.8734559416770935,1.9592903852462769,1.0240960121154785,2.667724847793579,0.7212499380111694,0.6540699005126953
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,7,2.6125593185424805,0.8970659971237183,1.3822027444839478,0.973695695400238,2.6927313804626465,0.7218749523162842,0.7136871814727783
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,8,3.023780584335327,0.8576771020889282,1.7797406911849976,1.0791161060333252,2.7180447578430176,0.7199999094009399,0.6913323402404785
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,9,2.4029290676116943,0.9035037159919739,1.6421998739242554,1.3390932083129883,2.798035144805908,0.6968749761581421,0.6615608930587769
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,10,2.5251986980438232,0.8942599892616272,1.2082200050354004,0.7298797369003296,2.8011231422424316,0.7149999737739563,0.6638624668121338
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,11,2.9107699394226074,0.872117280960083,1.5732156038284302,1.1767815351486206,2.8058743476867676,0.7168749570846558,0.7100792527198792
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,12,2.630828619003296,0.8920974135398865,1.5450209379196167,1.0581436157226562,2.852329969406128,0.6999999284744263,0.6760855913162231
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,13,2.575086832046509,0.8930898904800415,1.6007013320922852,0.8971938490867615,2.886493444442749,0.7693749666213989,0.6879644393920898
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,14,2.529721975326538,0.9024239778518677,1.706578016281128,1.315564513206482,2.8998851776123047,0.6918749809265137,0.6329936385154724
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,15,2.831193208694458,0.8740344047546387,1.6675832271575928,1.1032280921936035,2.930608034133911,0.8131250143051147,0.6771233081817627
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,16,2.640563726425171,0.8746727108955383,1.9978302717208862,1.1291483640670776,2.9412388801574707,0.7874999642372131,0.6963697671890259
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,17,2.6572322845458984,0.8844516277313232,1.991966962814331,1.0807172060012817,3.0830371379852295,0.6931249499320984,0.6824354529380798
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,18,2.839686393737793,0.8770197033882141,1.878732442855835,0.8516713976860046,3.10628604888916,0.7062499523162842,0.6943998336791992
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,19,2.681636095046997,0.9002169370651245,1.440159797668457,1.0077292919158936,3.118363857269287,0.6987499594688416,0.6796178221702576
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,20,2.43630051612854,0.8987597823143005,1.8332483768463135,1.3367555141448975,3.1256511211395264,0.6681249737739563,0.7115856409072876
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,21,2.275296211242676,0.9061602354049683,1.1301558017730713,0.6899679899215698,3.1266884803771973,0.7256249189376831,0.6678810119628906
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,22,2.455519437789917,0.9051941633224487,1.1734256744384766,0.8116540312767029,3.18170166015625,0.6924999356269836,0.6585140228271484
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,23,2.706432819366455,0.8716024160385132,1.895309329032898,1.0191357135772705,3.234863758087158,0.6987499594688416,0.658505916595459
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,24,2.6093835830688477,0.8935400247573853,1.82833731174469,1.0821493864059448,3.24118971824646,0.6762499809265137,0.6802884340286255
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,25,2.4705991744995117,0.8937240839004517,2.270334243774414,1.1273797750473022,3.293837785720825,0.7643749713897705,0.7312191724777222
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,26,2.9033071994781494,0.8656713366508484,2.37882137298584,1.7562534809112549,3.2962327003479004,0.6499999761581421,0.6158791780471802
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,27,2.857509136199951,0.8777515888214111,2.6104187965393066,1.9682674407958984,3.3166844844818115,0.6518749594688416,0.6670677661895752
EPH_relaxed_0001_pdb2pqr_Repair_410_r2_0001_complex,28,2.930274486541748,0.8639818429946899,2.8760406970977783,2.2156550884246826,3.348436117172241,0.6881250143051147,0.7047948837280273
