label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,1,2.551194906234741,0.8920329809188843,1.6168620586395264,1.1524497270584106,2.363717555999756,0.7350000143051147,0.7135124206542969
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,2,2.9643614292144775,0.8470591902732849,1.9793952703475952,1.126555323600769,2.371121406555176,0.8587499856948853,0.7593435049057007
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,3,2.609251022338867,0.8912538886070251,1.572217583656311,1.0646960735321045,2.468489408493042,0.8681249618530273,0.7492252588272095
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,4,2.981157064437866,0.855525553226471,1.4457907676696777,1.1877391338348389,2.505593776702881,0.7731249332427979,0.7424196004867554
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,5,2.7942347526550293,0.8828088045120239,1.7082360982894897,0.7816636562347412,2.604820489883423,0.7612500190734863,0.7429771423339844
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,6,2.898483991622925,0.8621662259101868,2.0232534408569336,1.2140086889266968,2.696404457092285,0.7606250047683716,0.6810445189476013
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,7,3.3899495601654053,0.7892321348190308,8.965660095214844,1.6046854257583618,2.827162027359009,0.8237500190734863,0.760165274143219
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,8,2.786957263946533,0.8820915818214417,1.5095456838607788,0.8563228845596313,2.957746744155884,0.7256249785423279,0.6530585289001465
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,9,2.7070279121398926,0.8862797617912292,1.5028438568115234,1.1663979291915894,3.012226104736328,0.6993749737739563,0.7168711423873901
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,10,3.201612949371338,0.8483409881591797,2.8179452419281006,2.2215943336486816,3.035295248031616,0.7481249570846558,0.6884263753890991
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,11,2.6782643795013428,0.8836750984191895,1.5359065532684326,0.840471625328064,3.1188995838165283,0.7743749618530273,0.7322431802749634
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,12,2.7914092540740967,0.8699652552604675,2.2038211822509766,1.5916274785995483,3.120410919189453,0.6687499284744263,0.6497105360031128
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,13,2.6900014877319336,0.8885768055915833,1.4708102941513062,0.7507059574127197,3.245112895965576,0.6793749332427979,0.6813580989837646
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,14,3.2044341564178467,0.8289602994918823,3.4596941471099854,1.947899341583252,3.2517452239990234,0.6456249952316284,0.620277464389801
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,15,2.891669273376465,0.8761599063873291,1.2011497020721436,0.7827059030532837,3.2795746326446533,0.6731249690055847,0.6707348227500916
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,16,2.5910468101501465,0.900469958782196,1.0446497201919556,0.7300955057144165,3.28692889213562,0.6662499904632568,0.7269070148468018
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,17,2.6761319637298584,0.8846346735954285,1.5132912397384644,0.8490447998046875,3.2919795513153076,0.7024999856948853,0.699080765247345
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,18,2.515842914581299,0.8920446038246155,1.9875320196151733,0.9038408994674683,3.3144373893737793,0.8318749666213989,0.5600306987762451
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,19,3.27189040184021,0.8347991704940796,2.458322048187256,1.8294097185134888,3.3303189277648926,0.6806249618530273,0.6070979833602905
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,20,2.972494602203369,0.8670001029968262,2.707064390182495,2.1505725383758545,3.3573784828186035,0.7537499666213989,0.674254298210144
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,21,2.454159736633301,0.9031816124916077,1.4734163284301758,0.87566077709198,3.3853600025177,0.6906249523162842,0.6666969656944275
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,22,3.2267744541168213,0.8374748229980469,2.5249600410461426,1.6240596771240234,3.396961212158203,0.6824999451637268,0.621477484703064
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,23,2.495197296142578,0.8950151801109314,1.68380868434906,0.7758424878120422,3.449173927307129,0.7143749594688416,0.7270646691322327
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,24,2.7440261840820312,0.8804358839988708,1.4893159866333008,0.9238855838775635,3.5033297538757324,0.6237499713897705,0.6567164063453674
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,25,2.517963409423828,0.8979712724685669,1.713844895362854,1.1114692687988281,3.534463405609131,0.6781249642372131,0.688246488571167
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,26,2.9749300479888916,0.8637847304344177,2.605260133743286,2.0346925258636475,3.624671220779419,0.6318749785423279,0.6412546038627625
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,27,2.6327366828918457,0.8853079080581665,1.689864158630371,0.6450787782669067,3.6645708084106445,0.6924999952316284,0.733337938785553
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,28,2.916964530944824,0.8733012676239014,1.8807233572006226,0.9103096127510071,3.712164878845215,0.6568750143051147,0.663398027420044
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,29,3.2580454349517822,0.808596670627594,9.086355209350586,1.8076194524765015,3.712674379348755,0.6424999237060547,0.6779552698135376
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,30,2.652543306350708,0.8877813816070557,1.2249494791030884,0.650566577911377,3.7218027114868164,0.6531249284744263,0.7332636117935181
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,31,3.067385673522949,0.8574368357658386,2.5424747467041016,2.008671283721924,3.768451690673828,0.6181249618530273,0.6649791598320007
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,32,2.6587672233581543,0.8869922757148743,1.5173554420471191,0.8535411953926086,3.832214593887329,0.6312499642372131,0.7286781668663025
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,33,2.9341068267822266,0.8742886185646057,2.1588313579559326,1.6411758661270142,3.9094834327697754,0.6324999332427979,0.654236912727356
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,34,2.8024179935455322,0.8754477500915527,1.6760985851287842,0.8089895844459534,3.9142158031463623,0.6412500143051147,0.6886739134788513
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,35,3.008012533187866,0.8656293153762817,2.1922457218170166,1.712571620941162,3.916234254837036,0.5868749618530273,0.6416428089141846
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,36,3.146735191345215,0.8188531994819641,8.652130126953125,1.7380363941192627,3.9369637966156006,0.7574999332427979,0.6887890696525574
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,37,2.7528398036956787,0.8798055052757263,1.4459095001220703,0.9105454683303833,3.949101686477661,0.6012499332427979,0.6462178826332092
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,38,3.410996198654175,0.8039792776107788,8.791136741638184,1.0120162963867188,3.9553797245025635,0.6143749952316284,0.5794416069984436
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,39,2.8390462398529053,0.8730365633964539,1.893769383430481,0.9827524423599243,4.016291618347168,0.6399999856948853,0.6479074954986572
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,40,2.716446876525879,0.8912298083305359,1.3572795391082764,0.6867239475250244,4.026548385620117,0.6049999594688416,0.679412841796875
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,41,2.3554577827453613,0.9090624451637268,1.1873571872711182,0.742554783821106,4.070860385894775,0.6100000143051147,0.6730008125305176
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,42,3.578761100769043,0.7920527458190918,8.890933990478516,1.6191755533218384,4.075028896331787,0.5918749570846558,0.6712673902511597
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,43,2.622267723083496,0.892898440361023,2.750265598297119,2.200887441635132,4.079319477081299,0.5887500047683716,0.66847163438797
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,44,2.6949880123138428,0.8782957196235657,1.6403775215148926,0.8376407623291016,4.095693111419678,0.6312499642372131,0.6946765184402466
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,45,2.7339348793029785,0.8761823773384094,1.8502291440963745,0.689588725566864,4.12731409072876,0.5956249833106995,0.6625394821166992
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,46,3.121105432510376,0.8552091717720032,1.3214384317398071,0.7439284324645996,4.158142566680908,0.6056249141693115,0.6584578156471252
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,47,2.941047430038452,0.8619139194488525,2.704031229019165,2.0743303298950195,4.243812561035156,0.6474999785423279,0.61525958776474
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,48,2.892308235168457,0.8682824969291687,1.923068881034851,0.8839296102523804,4.276772499084473,0.5950000286102295,0.6349437236785889
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,49,2.5375242233276367,0.8988690376281738,1.256408929824829,0.727103590965271,4.378190517425537,0.6356250047683716,0.7338482141494751
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,50,3.0456464290618896,0.8560182452201843,2.741248369216919,2.0322530269622803,4.481741905212402,0.6124999523162842,0.7000672221183777
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,51,2.6116530895233154,0.8928163051605225,1.3619040250778198,0.8065253496170044,4.539731502532959,0.76624995470047,0.6782943606376648
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,52,2.6447737216949463,0.8847922086715698,2.363217353820801,1.8791197538375854,4.629158973693848,0.5518749952316284,0.6421986818313599
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,53,2.892965078353882,0.8675033450126648,2.1085965633392334,0.8110929727554321,4.655846118927002,0.5306249856948853,0.6071617007255554
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,54,2.918553113937378,0.8558844327926636,2.6590769290924072,1.2588785886764526,4.731155872344971,0.5656249523162842,0.5474693775177002
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,55,3.055328607559204,0.8563997745513916,2.9100406169891357,2.2317490577697754,4.738633632659912,0.5493749976158142,0.6657862663269043
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,56,2.5244944095611572,0.8807272911071777,2.043721914291382,0.6998164057731628,4.739740371704102,0.5299999713897705,0.6498374342918396
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,57,2.718151569366455,0.8869419693946838,1.4251255989074707,0.7881485819816589,4.788717746734619,0.5718749761581421,0.644700288772583
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,58,2.76123309135437,0.8770496249198914,1.9816665649414062,0.8834034204483032,4.8015875816345215,0.6449999809265137,0.589917778968811
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,59,3.446094036102295,0.7962142825126648,8.69429874420166,2.079104423522949,4.8886237144470215,0.5718749761581421,0.5957639217376709
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,60,2.811497211456299,0.8743500113487244,1.842751145362854,0.9034412503242493,4.9143476486206055,0.5824999809265137,0.6205406188964844
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,61,3.0345277786254883,0.8506547212600708,2.9699695110321045,2.3634655475616455,5.003068923950195,0.5393749475479126,0.6012104749679565
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,62,2.9903833866119385,0.8552751541137695,2.8045766353607178,2.177318811416626,5.08197021484375,0.5956249833106995,0.6281812191009521
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,63,3.035722494125366,0.8674832582473755,2.451984405517578,1.9842495918273926,5.09365701675415,0.5143749713897705,0.6061149835586548
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,64,2.6484429836273193,0.8894764184951782,1.7199393510818481,0.8402018547058105,5.120283126831055,0.5393750071525574,0.6622651815414429
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,65,2.5587689876556396,0.8902052044868469,1.059631109237671,0.6044446229934692,5.462978363037109,0.4918749928474426,0.5994926691055298
EPH_relaxed_0001_pdb2pqr_Repair_60_r2_0001_complex,66,2.656210422515869,0.880394697189331,1.9247044324874878,1.191514492034912,5.467191696166992,0.578125,0.5928037762641907
