label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,1,2.949221134185791,0.8681211471557617,1.8397599458694458,1.1124091148376465,2.725205659866333,0.716249942779541,0.6634647846221924
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,2,2.372437000274658,0.901016116142273,1.6422101259231567,1.3151023387908936,2.7583906650543213,0.7056249976158142,0.6714933514595032
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,3,2.8012325763702393,0.8708367943763733,1.8991326093673706,1.2330424785614014,2.7760813236236572,0.7018749713897705,0.6529309153556824
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,4,2.713144063949585,0.874975323677063,2.0124032497406006,1.0309215784072876,2.913639545440674,0.7518749237060547,0.6577965021133423
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,5,2.8850464820861816,0.8680557608604431,1.790768027305603,0.9487127661705017,2.9795637130737305,0.6893749833106995,0.6359821557998657
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,6,2.7988908290863037,0.8767987489700317,1.5421192646026611,1.028753399848938,3.099367141723633,0.6843749284744263,0.6481893062591553
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,7,2.816046714782715,0.8756569623947144,1.656746745109558,1.1001873016357422,3.131504535675049,0.669374942779541,0.6567692160606384
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,8,2.6918232440948486,0.880431056022644,2.8406641483306885,2.1631081104278564,3.150035858154297,0.6712499856948853,0.6523441672325134
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,9,2.6949095726013184,0.8881381750106812,1.1932686567306519,0.9098647236824036,3.236626386642456,0.6775000095367432,0.6696880459785461
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,10,2.5280630588531494,0.8957350850105286,1.4495097398757935,1.0180678367614746,3.2377588748931885,0.7487499713897705,0.6988431215286255
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,11,2.8262245655059814,0.876882016658783,1.5802613496780396,0.9944406747817993,3.2586004734039307,0.6749999523162842,0.6500260233879089
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,12,2.7030129432678223,0.8872891068458557,0.9132652878761292,0.6965102553367615,3.2774438858032227,0.6593749523162842,0.6720331907272339
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,13,2.994704008102417,0.8449077606201172,2.9839115142822266,2.243194341659546,3.3047826290130615,0.6618749499320984,0.6384952068328857
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,14,2.670610189437866,0.8770985007286072,1.7629789113998413,0.9006379842758179,3.3222906589508057,0.6593749523162842,0.6340030431747437
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,15,3.0666604042053223,0.8609930276870728,2.4202888011932373,1.9253491163253784,3.36662220954895,0.6981250047683716,0.666671097278595
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,16,2.560276985168457,0.8925721645355225,1.7863537073135376,1.4437867403030396,3.3688533306121826,0.6556249856948853,0.6431396007537842
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,17,2.7250452041625977,0.8818935751914978,1.9585778713226318,1.0998505353927612,3.3979592323303223,0.6387499570846558,0.6093959808349609
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,18,2.575590133666992,0.8960595726966858,1.7544056177139282,1.2989228963851929,3.4516632556915283,0.6462500095367432,0.6581598520278931
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,19,3.049562931060791,0.8604209423065186,2.7058417797088623,2.0623252391815186,3.4567956924438477,0.6606249809265137,0.6305702924728394
EPH_relaxed_0001_pdb2pqr_Repair_412_r2_0001_complex,20,2.7337448596954346,0.8809128999710083,2.148104667663574,1.73178231716156,3.473555326461792,0.6443749666213989,0.6032249927520752
