label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,1,2.7688400745391846,0.8653556704521179,1.9216554164886475,1.1704238653182983,2.173900842666626,0.9174999594688416,0.7765595316886902
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,2,2.6249301433563232,0.8837877511978149,1.726277470588684,0.9352500438690186,2.422866106033325,0.824999988079071,0.727566659450531
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,3,2.709394693374634,0.8772529363632202,1.3768212795257568,1.041019082069397,2.545206308364868,0.7593749761581421,0.7278823852539062
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,4,2.7881853580474854,0.8671072721481323,1.6227679252624512,1.0666362047195435,2.6874985694885254,0.8687499761581421,0.7163752317428589
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,5,2.5254404544830322,0.8889535665512085,1.3217291831970215,0.8292070031166077,2.6976006031036377,0.7993749380111694,0.7374248504638672
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,6,2.6472179889678955,0.8822668790817261,1.4035900831222534,0.8553966879844666,2.777338743209839,0.7343749403953552,0.6984953880310059
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,7,3.0906596183776855,0.8449625372886658,1.8669862747192383,1.1770354509353638,2.8039727210998535,0.7699999809265137,0.7065677642822266
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,8,2.557830572128296,0.8759818077087402,2.164469003677368,1.5283160209655762,2.821377754211426,0.7443749904632568,0.6710455417633057
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,9,2.58072829246521,0.880832850933075,1.9269561767578125,1.0806857347488403,2.8348517417907715,0.7018749713897705,0.6797685027122498
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,10,2.674846649169922,0.8904939293861389,1.2726342678070068,0.9101653099060059,2.9006874561309814,0.7487499713897705,0.7418638467788696
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,11,2.7628042697906494,0.8706995248794556,2.593043565750122,2.1451172828674316,2.922379493713379,0.7199999690055847,0.6771379709243774
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,12,2.639282703399658,0.8947800397872925,1.0918617248535156,0.6979385614395142,2.965529680252075,0.703125,0.7255021333694458
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,13,2.761796712875366,0.8744874000549316,1.4441243410110474,0.9575530290603638,2.979201316833496,0.6993749737739563,0.6745285391807556
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,14,2.952194929122925,0.8668632507324219,2.1525027751922607,1.7518352270126343,2.993887186050415,0.7243750095367432,0.6642798781394958
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,15,2.842994213104248,0.8613074421882629,1.7012540102005005,1.3020434379577637,3.000788927078247,0.7124999761581421,0.7337561845779419
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,16,2.7393622398376465,0.8810286521911621,1.423925518989563,0.8835631012916565,3.0558435916900635,0.6699999570846558,0.63280189037323
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,17,2.6258909702301025,0.8923726677894592,1.5463852882385254,0.8394272327423096,3.103745460510254,0.7024999856948853,0.6858959197998047
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,18,2.5038414001464844,0.9045546650886536,1.617089867591858,1.0666990280151367,3.142280101776123,0.6924999952316284,0.6698687076568604
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,19,2.772064447402954,0.8688966035842896,3.108820915222168,2.1775739192962646,3.1820647716522217,0.6549999713897705,0.6426428556442261
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,20,3.0349910259246826,0.8588429689407349,2.5735511779785156,1.9646369218826294,3.1883606910705566,0.7106249332427979,0.6656225323677063
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,21,2.6102471351623535,0.8934767246246338,1.215646505355835,0.89618319272995,3.2215123176574707,0.6593749523162842,0.689475953578949
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,22,2.8828330039978027,0.8718018531799316,1.9531335830688477,1.461851716041565,3.229867935180664,0.6568750143051147,0.6445046663284302
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,23,2.9387784004211426,0.8640503883361816,2.5396649837493896,2.129293441772461,3.2535934448242188,0.65687495470047,0.6449712514877319
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,24,2.5604023933410645,0.8873841166496277,1.442975401878357,0.7477959394454956,3.297861099243164,0.7043749690055847,0.6641941070556641
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,25,2.3115603923797607,0.9141471982002258,1.0906449556350708,0.7498059868812561,3.343122959136963,0.6949999332427979,0.6533206701278687
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,26,2.5521047115325928,0.8909127712249756,1.077940821647644,0.795099675655365,3.4422030448913574,0.6406249403953552,0.6709522008895874
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,27,2.555213451385498,0.8944665193557739,1.1927257776260376,0.8626924753189087,3.4465279579162598,0.6568750143051147,0.6648920774459839
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,28,2.6196861267089844,0.8915448784828186,1.361894130706787,1.1315178871154785,3.5159595012664795,0.6256250143051147,0.6671137809753418
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,29,2.578026294708252,0.8961926102638245,1.1597771644592285,0.9700387716293335,3.5237433910369873,0.6631249785423279,0.7083916664123535
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,30,2.9258365631103516,0.8689498901367188,1.9040195941925049,1.337030291557312,3.5253407955169678,0.6524999737739563,0.6290313005447388
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,31,2.7615859508514404,0.882950484752655,1.8101491928100586,1.3467200994491577,3.589494466781616,0.6443749666213989,0.6249799728393555
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,32,3.0154922008514404,0.8446745276451111,3.4496519565582275,1.8592994213104248,3.5904688835144043,0.6187499761581421,0.5771625638008118
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,33,3.29371976852417,0.8049466013908386,9.145503997802734,1.817457914352417,3.6460118293762207,0.6212499737739563,0.640827476978302
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,34,2.832875967025757,0.8801040649414062,1.7216778993606567,1.3848546743392944,3.7005531787872314,0.6087499856948853,0.6453814506530762
EPH_relaxed_0001_pdb2pqr_Repair_68_r2_0001_complex,35,2.6020963191986084,0.8872871994972229,1.632285475730896,1.0355199575424194,3.798434019088745,0.5993750095367432,0.7142734527587891
