label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,1,2.799818992614746,0.8794604539871216,1.4921953678131104,1.0175412893295288,2.0161099433898926,0.8793749809265137,0.7774561047554016
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,2,2.6530580520629883,0.874954879283905,2.1904313564300537,1.18082594871521,2.1793153285980225,0.8268750309944153,0.769655704498291
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,3,2.9372315406799316,0.8514735102653503,1.7053442001342773,1.0496171712875366,2.3533895015716553,0.8424999713897705,0.7428895235061646
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,4,2.6776342391967773,0.8853370547294617,1.0549545288085938,0.8089035749435425,2.4255924224853516,0.824999988079071,0.728643000125885
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,5,2.8854029178619385,0.8727538585662842,1.3949611186981201,1.006028652191162,2.4466216564178467,0.7537499666213989,0.7337864637374878
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,6,2.411660671234131,0.9000365734100342,1.8056836128234863,0.753944993019104,2.60410475730896,0.7825000286102295,0.6654967069625854
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,7,2.4127042293548584,0.904243528842926,1.3766156435012817,0.8993899822235107,2.637162685394287,0.7693750262260437,0.7518006563186646
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,8,2.7976694107055664,0.8720822334289551,1.9075121879577637,0.9112792611122131,2.715425491333008,0.75,0.7005420923233032
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,9,2.516951322555542,0.8858392238616943,1.8060518503189087,0.9731220602989197,2.7410032749176025,0.6918749809265137,0.6952162981033325
EPH_relaxed_0001_pdb2pqr_Repair_281_r2_0001_complex,10,2.710491895675659,0.879707396030426,1.6473898887634277,1.0397663116455078,2.7589919567108154,0.6993749141693115,0.6642768979072571
